,Tempo,N_ensaio,Unidade,runinEst,runinOg
1490,7.66667851777778,1,a2,1,1
1491,7.68334517055555,1,a2,1,1
1492,7.70001186222222,1,a2,1,1
1493,7.71667850388889,1,a2,1,1
1494,7.73334519,1,a2,1,1
1495,7.75001183444444,1,a2,1,1
1496,7.766678515,1,a2,1,1
1497,7.78334517333333,1,a2,1,1
1498,7.80001184277778,1,a2,1,1
1499,7.81667849833333,1,a2,1,1
1500,7.83334517611111,1,a2,1,1
1501,7.85001181777778,1,a2,1,1
1502,7.86667849277778,1,a2,1,1
1503,7.88334540666667,1,a2,1,1
1504,7.90001209833333,1,a2,1,1
1505,7.91667904833333,1,a2,1,1
1506,7.93334570666667,1,a2,1,1
1507,7.95001237055556,1,a2,1,1
1508,7.96667903722222,1,a2,1,1
1509,7.98334570111111,1,a2,1,1
1510,8.00001263722222,1,a2,1,1
1511,8.01667929555556,1,a2,1,1
1512,8.03334597333333,1,a2,1,1
1513,8.05001263722222,1,a2,1,1
1514,8.06667929833333,1,a2,1,1
1515,8.08334597333333,1,a2,1,1
1516,8.10001263166667,1,a2,1,1
1517,8.11667929,1,a2,1,1
1518,8.13334595111111,1,a2,1,1
1519,8.15001262333333,1,a2,1,1
1520,8.16667929277778,1,a2,1,1
1521,8.18334595111111,1,a2,1,1
1522,8.20001262888889,1,a2,1,1
1523,8.21667928722222,1,a2,1,1
1524,8.23334593444444,1,a2,1,1
1525,8.25001260666667,1,a2,1,1
1526,8.266679265,1,a2,1,1
1527,8.28334592888889,1,a2,1,1
1528,8.30001260111111,1,a2,1,1
1529,8.31667926777778,1,a2,1,1
1530,8.33334594833333,1,a2,1,1
1531,8.350012565,1,a2,1,1
1532,8.36667927055556,1,a2,1,1
1533,8.38334592055555,1,a2,1,1
1534,8.40001259277778,1,a2,1,1
1535,8.41667925944444,1,a2,1,1
1536,8.43334591222222,1,a2,1,1
1537,8.45001257888889,1,a2,1,1
1538,8.46667925111111,1,a2,1,1
1539,8.48334590944444,1,a2,1,1
1540,8.50001257611111,1,a2,1,1
1541,8.51667924277778,1,a2,1,1
1542,8.53334590666667,1,a2,1,1
1543,8.55001285944445,1,a2,1,1
1544,8.566679515,1,a2,1,1
1545,8.58334617611111,1,a2,1,1
1546,8.60001284555555,1,a2,1,1
1547,8.61667950388889,1,a2,1,1
1548,8.63334618722222,1,a2,1,1
1549,8.650012865,1,a2,1,1
1550,8.66667954277778,1,a2,1,1
1551,8.68334617055556,1,a2,1,1
1552,8.70001282611111,1,a2,1,1
1553,8.71667950111111,1,a2,1,1
1554,8.73334614,1,a2,1,1
1555,8.75001280666667,1,a2,1,1
1556,8.76667946777778,1,a2,1,1
1557,8.78334615666667,1,a2,1,1
1558,8.80001282055555,1,a2,1,1
1559,8.81667947888889,1,a2,1,1
1560,8.83334614833333,1,a2,1,1
1561,8.85001309833333,1,a2,1,1
1562,8.86667975666667,1,a2,1,1
1563,8.88334643166667,1,a2,1,1
1564,8.90001309,1,a2,1,1
1565,8.91667974277778,1,a2,1,1
1566,8.933346415,1,a2,1,1
1567,8.95001362611111,1,a2,1,1
1568,8.966680565,1,a2,1,1
1569,8.98334750944444,1,a2,1,1
1570,9.00001444,1,a2,1,1
1571,9.01668139277778,1,a2,1,1
1572,9.03334834,1,a2,1,1
1573,9.05001500666667,1,a2,1,1
1574,9.06668194833333,1,a2,1,1
1575,9.08334888722222,1,a2,1,1
1576,9.10001555388889,1,a2,1,1
1577,9.11668221777778,1,a2,1,1
1578,9.13334889833333,1,a2,1,1
1579,9.15001553722222,1,a2,1,1
1580,9.16668221222222,1,a2,1,1
1581,9.18334887333333,1,a2,1,1
1582,9.20001552888889,1,a2,1,1
1583,9.21668221222222,1,a2,1,1
1584,9.23334885666667,1,a2,1,1
1585,9.25001553722222,1,a2,1,1
1586,9.26668219555556,1,a2,1,1
1587,9.28334885111111,1,a2,1,1
1588,9.300015515,1,a2,1,1
1589,9.31668219833333,1,a2,1,1
1590,9.33334885388889,1,a2,1,1
1591,9.350015515,1,a2,1,1
1592,9.36668219,1,a2,1,1
1593,9.38334884833333,1,a2,1,1
1594,9.40001550388889,1,a2,1,1
1595,9.41668217611111,1,a2,1,1
1596,9.43334884277778,1,a2,1,1
1597,9.45001550944444,1,a2,1,1
1598,9.46668217055556,1,a2,1,1
1599,9.48334882611111,1,a2,1,1
1600,9.50001549555556,1,a2,1,1
1601,9.51668217888889,1,a2,1,1
1602,9.53334882055556,1,a2,1,1
1603,9.55001548722222,1,a2,1,1
1604,9.56668215111111,1,a2,1,1
1605,9.58334882888889,1,a2,1,1
1606,9.60001548722222,1,a2,1,1
1607,9.61668215111111,1,a2,1,1
1608,9.63334882888889,1,a2,1,1
1609,9.65001547888889,1,a2,1,1
1610,9.66668215111111,1,a2,1,1
1611,9.68334882055556,1,a2,1,1
1612,9.700015465,1,a2,1,1
1613,9.71668215111111,1,a2,1,1
1614,9.73334879833333,1,a2,1,1
1615,9.75001548166667,1,a2,1,1
1616,9.76668212333333,1,a2,1,1
1617,9.78334879833333,1,a2,1,1
1618,9.80001545388889,1,a2,1,1
1619,9.81668212055556,1,a2,1,1
1620,9.83334878166667,1,a2,1,1
1621,9.85001546222222,1,a2,1,1
1622,9.86668211777778,1,a2,1,1
1623,9.88334877611111,1,a2,1,1
1624,9.90001542333333,1,a2,1,1
1625,9.91668210666667,1,a2,1,1
1626,9.93334878166667,1,a2,1,1
1627,9.95001544277778,1,a2,1,1
1628,9.96668210944444,1,a2,1,1
1629,9.98334877611111,1,a2,1,1
1630,10.0000154261111,1,a2,1,1
1631,10.0166820816667,1,a2,1,1
1632,10.0333487594444,1,a2,1,1
1633,10.0500154177778,1,a2,1,1
1634,10.0666820955556,1,a2,1,1
1635,10.0833487511111,1,a2,1,1
1636,10.1000154094444,1,a2,1,1
1637,10.1166820872222,1,a2,1,1
1638,10.1333487511111,1,a2,1,1
1639,10.1500154122222,1,a2,1,1
1640,10.1666820872222,1,a2,1,1
1641,10.1833487372222,1,a2,1,1
1642,10.2000156955556,1,a2,1,1
1643,10.2166825455556,1,a2,1,1
1644,10.2333492955556,1,a2,1,1
1645,10.2500159538889,1,a2,1,1
1646,10.266682615,1,a2,1,1
1647,10.2833492844444,1,a2,1,1
1648,10.3000159427778,1,a2,1,1
1649,10.316682615,1,a2,1,1
1650,10.3333492844444,1,a2,1,1
1651,10.3500159427778,1,a2,1,1
1652,10.3666826122222,1,a2,1,1
1653,10.383349265,1,a2,1,1
1654,10.40001594,1,a2,1,1
1655,10.4166825927778,1,a2,1,1
1656,10.4333492677778,1,a2,1,1
1657,10.4500159316667,1,a2,1,1
1658,10.46668259,1,a2,1,1
1659,10.4833492594444,1,a2,1,1
1660,10.5000159011111,1,a2,1,1
1661,10.51668259,1,a2,1,1
1662,10.5333495344444,1,a2,1,1
1663,10.5500161927778,1,a2,1,1
1664,10.5666828511111,1,a2,1,1
1665,10.5833495205556,1,a2,1,1
1666,10.6000161816667,1,a2,1,1
1667,10.6166828538889,1,a2,1,1
1668,10.6333495205556,1,a2,1,1
1669,10.6500161761111,1,a2,1,1
1670,10.6666828483333,1,a2,1,1
1671,10.6833496705556,1,a2,1,1
1672,10.70001634,1,a2,1,1
1673,10.7166829094444,1,a2,1,1
1674,10.7333495816667,1,a2,1,1
1675,10.7500162483333,1,a2,1,1
1676,10.766682915,1,a2,1,1
1677,10.7833495761111,1,a2,1,1
1678,10.80001624,1,a2,1,1
1679,10.8166829094444,1,a2,1,1
1680,10.833349565,1,a2,1,1
1681,10.8500162205556,1,a2,1,1
1682,10.86668289,1,a2,1,1
1683,10.8833498372222,1,a2,1,1
1684,10.9000164983333,1,a2,1,1
1685,10.9166831733333,1,a2,1,1
1686,10.9333498066667,1,a2,1,1
1687,10.9500164983333,1,a2,1,1
1688,10.9666831538889,1,a2,1,1
1689,10.9833498205556,1,a2,1,1
1690,11.0000164955556,1,a2,1,1
1691,11.0166831538889,1,a2,1,1
1692,11.0333498233333,1,a2,1,1
1693,11.0500164844444,1,a2,1,1
1694,11.06668314,1,a2,1,1
1695,11.0833498288889,1,a2,1,1
1696,11.1000164705556,1,a2,1,1
1697,11.1166831372222,1,a2,1,1
1698,11.1333498038889,1,a2,1,1
1699,11.1500164622222,1,a2,1,1
1700,11.1666831372222,1,a2,1,1
1701,11.1833497927778,1,a2,1,1
1702,11.200016465,1,a2,1,1
1703,11.2166831233333,1,a2,1,1
1704,11.2333499538889,1,a2,1,1
1705,11.2500166288889,1,a2,1,1
1706,11.2666832594444,1,a2,1,1
1707,11.2833499538889,1,a2,1,1
1708,11.3000169261111,1,a2,1,1
1709,11.3166835622222,1,a2,1,1
1710,11.3333502233333,1,a2,1,1
1711,11.3500168844444,1,a2,1,1
1712,11.3666838316667,1,a2,1,1
1713,11.3833504844444,1,a2,1,1
1714,11.4000174372222,1,a2,1,1
1715,11.4166840955556,1,a2,1,1
1716,11.4333507622222,1,a2,1,1
1717,11.4500174344444,1,a2,1,1
1718,11.4666840955556,1,a2,1,1
1719,11.4833507622222,1,a2,1,1
1720,11.5000174288889,1,a2,1,1
1721,11.5166840927778,1,a2,1,1
1722,11.533350765,1,a2,1,1
1723,11.5500173927778,1,a2,1,1
1724,11.5666840761111,1,a2,1,1
1725,11.58335074,1,a2,1,1
1726,11.600017415,1,a2,1,1
1727,11.6166840455556,1,a2,1,1
1728,11.6333507372222,1,a2,1,1
1729,11.6500174066667,1,a2,1,1
1730,11.666684065,1,a2,1,1
1731,11.6833507344444,1,a2,1,1
1732,11.7000176761111,1,a2,1,1
1733,11.7166843455556,1,a2,1,1
1734,11.7333510066667,1,a2,1,1
1735,11.7500175622222,1,a2,1,1
1736,11.7666843316667,1,a2,1,1
1737,11.7833510011111,1,a2,1,1
1738,11.8000176622222,1,a2,1,1
1739,11.8166843261111,1,a2,1,1
1740,11.8333509788889,1,a2,1,1
1741,11.8500176622222,1,a2,1,1
1742,11.8666843205556,1,a2,1,1
1743,11.8833509844444,1,a2,1,1
1744,11.9000176538889,1,a2,1,1
1745,11.9166843233333,1,a2,1,1
1746,11.9333509761111,1,a2,1,1
1747,11.9500176483333,1,a2,1,1
1748,11.9666843122222,1,a2,1,1
1749,11.9833509761111,1,a2,1,1
1750,12.0000176177778,1,a2,1,1
1751,12.0166843066667,1,a2,1,1
1752,12.0333509566667,1,a2,1,1
1753,12.05001764,1,a2,1,1
1754,12.0666842983333,1,a2,1,1
1755,12.0833509594444,1,a2,1,1
1756,12.100017615,1,a2,1,1
1757,12.1166842844444,1,a2,1,1
1758,12.1333509427778,1,a2,1,1
1759,12.1500176316667,1,a2,1,1
1760,12.1666842816667,1,a2,1,1
1761,12.1833509455556,1,a2,1,1
1762,12.2000176122222,1,a2,1,1
1763,12.2166842761111,1,a2,1,1
1764,12.2333509483333,1,a2,1,1
1765,12.2500176205556,1,a2,1,1
1766,12.26668429,1,a2,1,1
1767,12.28335094,1,a2,1,1
1768,12.3000175927778,1,a2,1,1
1769,12.3166842594444,1,a2,1,1
1770,12.3333509261111,1,a2,1,1
1771,12.3500176038889,1,a2,1,1
1772,12.3666842566667,1,a2,1,1
1773,12.3833509372222,1,a2,1,1
1774,12.4000175816667,1,a2,1,1
1775,12.4166842511111,1,a2,1,1
1776,12.4333509455556,1,a2,1,1
1777,12.4500175677778,1,a2,1,1
1778,12.4666842372222,1,a2,1,1
1779,12.4833509011111,1,a2,1,1
1780,12.5000175761111,1,a2,1,1
1781,12.516684515,1,a2,1,1
1782,12.5333511844444,1,a2,1,1
1783,12.5500178427778,1,a2,1,1
1784,12.566684515,1,a2,1,1
1785,12.5833511761111,1,a2,1,1
1786,12.6000178427778,1,a2,1,1
1787,12.6166844983333,1,a2,1,1
1788,12.6333511733333,1,a2,1,1
1789,12.6500178344444,1,a2,1,1
1790,12.6666844983333,1,a2,1,1
1791,12.6833514344444,1,a2,1,1
1792,12.7000180983333,1,a2,1,1
1793,12.7166847594444,1,a2,1,1
1794,12.7333514205556,1,a2,1,1
1795,12.7500180844444,1,a2,1,1
1796,12.7666847483333,1,a2,1,1
1797,12.7833514122222,1,a2,1,1
1798,12.8000180761111,1,a2,1,1
1799,12.8166852983333,1,a2,1,1
1800,12.8333522344444,1,a2,1,1
1801,12.8500191761111,1,a2,1,1
1802,12.8666861288889,1,a2,1,1
1803,12.8833530705556,1,a2,1,1
1804,12.9000197316667,1,a2,1,1
1805,12.91668639,1,a2,1,1
1806,12.9333530677778,1,a2,1,1
1807,12.9500197288889,1,a2,1,1
1808,12.9666863927778,1,a2,1,1
1809,12.9833530316667,1,a2,1,1
1810,13.0000197205556,1,a2,1,1
1811,13.0166863816667,1,a2,1,1
1812,13.0333530511111,1,a2,1,1
1813,13.0500197122222,1,a2,1,1
1814,13.0666863872222,1,a2,1,1
1815,13.0833530372222,1,a2,1,1
1816,13.1000197538889,1,a2,1,1
1817,13.1166863455556,1,a2,1,1
1818,13.13335329,1,a2,1,1
1819,13.1500199483333,1,a2,1,1
1820,13.1666866344444,1,a2,1,1
1821,13.18335329,1,a2,1,1
1822,13.2000199538889,1,a2,1,1
1823,13.2166866038889,1,a2,1,1
1824,13.2333532844444,1,a2,1,1
1825,13.2500199566667,1,a2,1,1
1826,13.2666866261111,1,a2,1,1
1827,13.2833532927778,1,a2,1,1
1828,13.3000199622222,1,a2,1,1
1829,13.3166866233333,1,a2,1,1
1830,13.3333535566667,1,a2,1,1
1831,13.3500202261111,1,a2,1,1
1832,13.36668689,1,a2,1,1
1833,13.383353565,1,a2,1,1
1834,13.4000202261111,1,a2,1,1
1835,13.4166869261111,1,a2,1,1
1836,13.4333535483333,1,a2,1,1
1837,13.4500202122222,1,a2,1,1
1838,13.4666868622222,1,a2,1,1
1839,13.4833535538889,1,a2,1,1
1840,13.5000202066667,1,a2,1,1
1841,13.5166868761111,1,a2,1,1
1842,13.5333535372222,1,a2,1,1
1843,13.5500201955556,1,a2,1,1
1844,13.5666868622222,1,a2,1,1
1845,13.5833535177778,1,a2,1,1
1846,13.6000201788889,1,a2,1,1
1847,13.6166868566667,1,a2,1,1
1848,13.6333537816667,1,a2,1,1
1849,13.6500204761111,1,a2,1,1
1850,13.6666871122222,1,a2,1,1
1851,13.6833537955556,1,a2,1,1
1852,13.700020465,1,a2,1,1
1853,13.7166871261111,1,a2,1,1
1854,13.7333537955556,1,a2,1,1
1855,13.7500204455556,1,a2,1,1
1856,13.7666871233333,1,a2,1,1
1857,13.7833537788889,1,a2,1,1
1858,13.8000204566667,1,a2,1,1
1859,13.8166871066667,1,a2,1,1
1860,13.8333537816667,1,a2,1,1
1861,13.8500204233333,1,a2,1,1
1862,13.866687115,1,a2,1,1
1863,13.8833537677778,1,a2,1,1
1864,13.9000204316667,1,a2,1,1
1865,13.9166870844444,1,a2,1,1
1866,13.9333537594444,1,a2,1,1
1867,13.9500204288889,1,a2,1,1
1868,13.9666870872222,1,a2,1,1
1869,13.9833537622222,1,a2,1,1
1870,14.0000203261111,1,a2,1,1
1871,14.0166870566667,1,a2,1,1
1872,14.0333537566667,1,a2,1,1
1873,14.0500204122222,1,a2,1,1
1874,14.0666871066667,1,a2,1,1
1875,14.08335374,1,a2,1,1
1876,14.1000204011111,1,a2,1,1
1877,14.1166870677778,1,a2,1,1
1878,14.1333537344444,1,a2,1,1
1879,14.1500203872222,1,a2,1,1
1880,14.1666870705556,1,a2,1,1
1881,14.1833537066667,1,a2,1,1
1882,14.2000203983333,1,a2,1,1
1883,14.2166870622222,1,a2,1,1
1884,14.2333537205556,1,a2,1,1
1885,14.2500203677778,1,a2,1,1
1886,14.2666870566667,1,a2,1,1
1887,14.2833537177778,1,a2,1,1
1888,14.3000203816667,1,a2,1,1
1889,14.3166870455556,1,a2,1,1
1890,14.3333537011111,1,a2,1,1
1891,14.3500203733333,1,a2,1,1
1892,14.3666870455556,1,a2,1,1
1893,14.3833537038889,1,a2,1,1
1894,14.4000203816667,1,a2,1,1
1895,14.4166870344444,1,a2,1,1
1896,14.4333537011111,1,a2,1,1
1897,14.4500203594444,1,a2,1,1
1898,14.4666870233333,1,a2,1,1
1899,14.4833536761111,1,a2,1,1
1900,14.5000203511111,1,a2,1,1
1901,14.5166870511111,1,a2,1,1
1902,14.5333536816667,1,a2,1,1
1903,14.5500203483333,1,a2,1,1
1904,14.566687015,1,a2,1,1
1905,14.5833536761111,1,a2,1,1
1906,14.6000203233333,1,a2,1,1
1907,14.616687015,1,a2,1,1
1908,14.6333536761111,1,a2,1,1
1909,14.6500203233333,1,a2,1,1
1910,14.66668699,1,a2,1,1
1911,14.683353665,1,a2,1,1
1912,14.700020315,1,a2,1,1
1913,14.7166869955556,1,a2,1,1
1914,14.7333536511111,1,a2,1,1
1915,14.7500203122222,1,a2,1,1
1916,14.7666870011111,1,a2,1,1
1917,14.7833536455556,1,a2,1,1
1918,14.8000203066667,1,a2,1,1
1919,14.8166869733333,1,a2,1,1
1920,14.83335364,1,a2,1,1
1921,14.8500203038889,1,a2,1,1
1922,14.8666869844444,1,a2,1,1
1923,14.8833536261111,1,a2,1,1
1924,14.9000203011111,1,a2,1,1
1925,14.91668724,1,a2,1,1
1926,14.9333539122222,1,a2,1,1
1927,14.9500211038889,1,a2,1,1
1928,14.9666880816667,1,a2,1,1
1929,14.9833550177778,1,a2,1,1
1930,15.0000216872222,1,a2,1,1
1931,15.0166886927778,1,a2,1,1
1932,15.03335529,1,a2,1,1
1933,15.0500219427778,1,a2,1,1
1934,15.0666886094444,1,a2,1,1
1935,15.0833552872222,1,a2,1,1
1936,15.1000219538889,1,a2,1,1
1937,15.1166886038889,1,a2,1,1
1938,15.1333553038889,1,a2,1,1
1939,15.1500219288889,1,a2,1,1
1940,15.1666886038889,1,a2,1,1
1941,15.1833552705556,1,a2,1,1
1942,15.2000219316667,1,a2,1,1
1943,15.2166885927778,1,a2,1,1
1944,15.2333551761111,1,a2,1,1
1945,15.2500218538889,1,a2,1,1
1946,15.2666885316667,1,a2,1,1
1947,15.2833551983333,1,a2,1,1
1948,15.3000218594444,1,a2,1,1
1949,15.3166885066667,1,a2,1,1
1950,15.3333551788889,1,a2,1,1
1951,15.3500218511111,1,a2,1,1
1952,15.3666884955556,1,a2,1,1
1953,15.3833551677778,1,a2,1,1
1954,15.4000218372222,1,a2,1,1
1955,15.4166885122222,1,a2,1,1
1956,15.4333551733333,1,a2,1,1
1957,15.45002194,1,a2,1,1
1958,15.4666886011111,1,a2,1,1
1959,15.4833552677778,1,a2,1,1
1960,15.5000219344444,1,a2,1,1
1961,15.5166885872222,1,a2,1,1
1962,15.5333552566667,1,a2,1,1
1963,15.5500219205556,1,a2,1,1
1964,15.566688565,1,a2,1,1
1965,15.5833552566667,1,a2,1,1
1966,15.600021915,1,a2,1,1
1967,15.6166885844444,1,a2,1,1
1968,15.6333552483333,1,a2,1,1
1969,15.6500219094444,1,a2,1,1
1970,15.6666884233333,1,a2,1,1
1971,15.6833552344444,1,a2,1,1
1972,15.7000219038889,1,a2,1,1
1973,15.7166885677778,1,a2,1,1
1974,15.7333552316667,1,a2,1,1
1975,15.7500218927778,1,a2,1,1
1976,15.7666885622222,1,a2,1,1
1977,15.7833552205556,1,a2,1,1
1978,15.8000218955556,1,a2,1,1
1979,15.8166885511111,1,a2,1,1
1980,15.8333552233333,1,a2,1,1
1981,15.8500221622222,1,a2,1,1
1982,15.8666888288889,1,a2,1,1
1983,15.8833557594444,1,a2,1,1
1984,15.9000224427778,1,a2,1,1
1985,15.9166890927778,1,a2,1,1
1986,15.9333557511111,1,a2,1,1
1987,15.950022415,1,a2,1,1
1988,15.9666890816667,1,a2,1,1
1989,15.9833557538889,1,a2,1,1
1990,16.0000224066667,1,a2,1,1
1991,16.0166890816667,1,a2,1,1
1992,16.0333557344444,1,a2,1,1
1993,16.0500224011111,1,a2,1,1
1994,16.0666890733333,1,a2,1,1
1995,16.08335574,1,a2,1,1
1996,16.1000224038889,1,a2,1,1
1997,16.1166890677778,1,a2,1,1
1998,16.13335574,1,a2,1,1
1999,16.1500223844444,1,a2,1,1
2000,16.1666890622222,1,a2,1,1
2001,16.1833557288889,1,a2,1,1
2002,16.2000223761111,1,a2,1,1
2003,16.2166890261111,1,a2,1,1
2004,16.2333557233333,1,a2,1,1
2005,16.2500223927778,1,a2,1,1
2006,16.2666890483333,1,a2,1,1
2007,16.2833557177778,1,a2,1,1
2008,16.3000223844444,1,a2,1,1
2009,16.3166890344444,1,a2,1,1
2010,16.3333557066667,1,a2,1,1
2011,16.3500223761111,1,a2,1,1
2012,16.3666893094444,1,a2,1,1
2013,16.3833559788889,1,a2,1,1
2014,16.4000226511111,1,a2,1,1
2015,16.4166893066667,1,a2,1,1
2016,16.4333559733333,1,a2,1,1
2017,16.4500226316667,1,a2,1,1
2018,16.4666892983333,1,a2,1,1
2019,16.4833559566667,1,a2,1,1
2020,16.5000226261111,1,a2,1,1
2021,16.5166893011111,1,a2,1,1
2022,16.5333559566667,1,a2,1,1
2023,16.5500226288889,1,a2,1,1
2024,16.5666892983333,1,a2,1,1
2025,16.5833559483333,1,a2,1,1
2026,16.6000226066667,1,a2,1,1
2027,16.6166892733333,1,a2,1,1
2028,16.63335594,1,a2,1,1
2029,16.6500226038889,1,a2,1,1
2030,16.6666892733333,1,a2,1,1
2031,16.6833559427778,1,a2,1,1
2032,16.7000226066667,1,a2,1,1
2033,16.7166892872222,1,a2,1,1
2034,16.7333559511111,1,a2,1,1
2035,16.7500225955556,1,a2,1,1
2036,16.7666892372222,1,a2,1,1
2037,16.7833559177778,1,a2,1,1
2038,16.8000225844444,1,a2,1,1
2039,16.8166892455556,1,a2,1,1
2040,16.8333559205556,1,a2,1,1
2041,16.8500225844444,1,a2,1,1
2042,16.8666892344444,1,a2,1,1
2043,16.8833559094444,1,a2,1,1
2044,16.9000225677778,1,a2,1,1
2045,16.9166892344444,1,a2,1,1
2046,16.9333559066667,1,a2,1,1
2047,16.950022565,1,a2,1,1
2048,16.9666892455556,1,a2,1,1
2049,16.9833559011111,1,a2,1,1
2050,17.0000225622222,1,a2,1,1
2051,17.0166892288889,1,a2,1,1
2052,17.0333558955556,1,a2,1,1
2053,17.05002254,1,a2,1,1
2054,17.0666892288889,1,a2,1,1
2055,17.083355915,1,a2,1,1
2056,17.1000225233333,1,a2,1,1
2057,17.1166892094444,1,a2,1,1
2058,17.1333558816667,1,a2,1,1
2059,17.1500225566667,1,a2,1,1
2060,17.1666892344444,1,a2,1,1
2061,17.1833558733333,1,a2,1,1
2062,17.2000225344444,1,a2,1,1
2063,17.2166891955556,1,a2,1,1
2064,17.233355865,1,a2,1,1
2065,17.2500228177778,1,a2,1,1
2066,17.2666894705556,1,a2,1,1
2067,17.2833564094444,1,a2,1,1
2068,17.3000230927778,1,a2,1,1
2069,17.3166900233333,1,a2,1,1
2070,17.3333569677778,1,a2,1,1
2071,17.3500239038889,1,a2,1,1
2072,17.3666905761111,1,a2,1,1
2073,17.3833572427778,1,a2,1,1
2074,17.4000241761111,1,a2,1,1
2075,17.4166908455556,1,a2,1,1
2076,17.4333575205556,1,a2,1,1
2077,17.450024165,1,a2,1,1
2078,17.4666908288889,1,a2,1,1
2079,17.4833574983333,1,a2,1,1
2080,17.5000241816667,1,a2,1,1
2081,17.5166908455556,1,a2,1,1
2082,17.5333574844444,1,a2,1,1
2083,17.5500241705556,1,a2,1,1
2084,17.5666908344444,1,a2,1,1
2085,17.5833575066667,1,a2,1,1
2086,17.6000241483333,1,a2,1,1
2087,17.616690815,1,a2,1,1
2088,17.6333574788889,1,a2,1,1
2089,17.6500244177778,1,a2,1,1
2090,17.6666910872222,1,a2,1,1
2091,17.6833577538889,1,a2,1,1
2092,17.7000244205556,1,a2,1,1
2093,17.7166910872222,1,a2,1,1
2094,17.7333577511111,1,a2,1,1
2095,17.7500244094444,1,a2,1,1
2096,17.7666910705556,1,a2,1,1
2097,17.7833577372222,1,a2,1,1
2098,17.8000243955556,1,a2,1,1
2099,17.8166913427778,1,a2,1,1
2100,17.83335804,1,a2,1,1
2101,17.8500246594444,1,a2,1,1
2102,17.8666913316667,1,a2,1,1
2103,17.88335799,1,a2,1,1
2104,17.9000246622222,1,a2,1,1
2105,17.9166913316667,1,a2,1,1
2106,17.93335799,1,a2,1,1
2107,17.9500246927778,1,a2,1,1
2108,17.9666913205556,1,a2,1,1
2109,17.9833580038889,1,a2,1,1
2110,18.0000246455556,1,a2,1,1
2111,18.0166913233333,1,a2,1,1
2112,18.0333579927778,1,a2,1,1
2113,18.0500246483333,1,a2,1,1
2114,18.0666913066667,1,a2,1,1
2115,18.0833579927778,1,a2,1,1
2116,18.1000246288889,1,a2,1,1
2117,18.1166913122222,1,a2,1,1
2118,18.1333579427778,1,a2,1,1
2119,18.1500246594444,1,a2,1,1
2120,18.1666913066667,1,a2,1,1
2121,18.1833579622222,1,a2,1,1
2122,18.2000246288889,1,a2,1,1
2123,18.2166913122222,1,a2,1,1
2124,18.2333579566667,1,a2,1,1
2125,18.2500246205556,1,a2,1,1
2126,18.2666912816667,1,a2,1,1
2127,18.28335794,1,a2,1,1
2128,18.300024615,1,a2,1,1
2129,18.3166912788889,1,a2,1,1
2130,18.3333582233333,1,a2,1,1
2131,18.3500249011111,1,a2,1,1
2132,18.3666918288889,1,a2,1,1
2133,18.3833584872222,1,a2,1,1
2134,18.4000251705556,1,a2,1,1
2135,18.416691815,1,a2,1,1
2136,18.433358765,1,a2,1,1
2137,18.4500254261111,1,a2,1,1
2138,18.4666923538889,1,a2,1,1
2139,18.4833590316667,1,a2,1,1
2140,18.5000257177778,1,a2,1,1
2141,18.5166923761111,1,a2,1,1
2142,18.5333590177778,1,a2,1,1
2143,18.55002569,1,a2,1,1
2144,18.5666923566667,1,a2,1,1
2145,18.5833590205556,1,a2,1,1
2146,18.6000256844444,1,a2,1,1
2147,18.6166923372222,1,a2,1,1
2148,18.6333590261111,1,a2,1,1
2149,18.6500256538889,1,a2,1,1
2150,18.6666923427778,1,a2,1,1
2151,18.6833590094444,1,a2,1,1
2152,18.7000256705556,1,a2,1,1
2153,18.7166923427778,1,a2,1,1
2154,18.7333590038889,1,a2,1,1
2155,18.7500256677778,1,a2,1,1
2156,18.7666923288889,1,a2,1,1
2157,18.7833589927778,1,a2,1,1
2158,18.8000256483333,1,a2,1,1
2159,18.8166923205556,1,a2,1,1
2160,18.8333590038889,1,a2,1,1
2161,18.8500256483333,1,a2,1,1
2162,18.8666923261111,1,a2,1,1
2163,18.8833589816667,1,a2,1,1
2164,18.9000256622222,1,a2,1,1
2165,18.9166923122222,1,a2,1,1
2166,18.933358965,1,a2,1,1
2167,18.9500256788889,1,a2,1,1
2168,18.9666923094444,1,a2,1,1
2169,18.9833589622222,1,a2,1,1
2170,19.0000256177778,1,a2,1,1
2171,19.0166922983333,1,a2,1,1
2172,19.0333589622222,1,a2,1,1
2173,19.0500256261111,1,a2,1,1
2174,19.0666922872222,1,a2,1,1
2175,19.0833589566667,1,a2,1,1
2176,19.100025615,1,a2,1,1
2177,19.1166922927778,1,a2,1,1
2178,19.1333589622222,1,a2,1,1
2179,19.1500256011111,1,a2,1,1
2180,19.1666922844444,1,a2,1,1
2181,19.1833589511111,1,a2,1,1
2182,19.2000256038889,1,a2,1,1
2183,19.216692265,1,a2,1,1
2184,19.2333589483333,1,a2,1,1
2185,19.2500256177778,1,a2,1,1
2186,19.2666922677778,1,a2,1,1
2187,19.2833589316667,1,a2,1,1
2188,19.3000256038889,1,a2,1,1
2189,19.316692265,1,a2,1,1
2190,19.333358915,1,a2,1,1
2191,19.3500255844444,1,a2,1,1
2192,19.3666922511111,1,a2,1,1
2193,19.3833589122222,1,a2,1,1
2194,19.4000255872222,1,a2,1,1
2195,19.41669224,1,a2,1,1
