,Tempo,N_ensaio,Unidade,runinEst,runinOg
4056,12.9333786011111,0,a3,1,-1
4057,12.9500453177778,0,a3,1,-1
4058,12.9667121594444,0,a3,1,-1
4059,12.9833793261111,0,a3,1,-1
4060,13.0000459538889,0,a3,1,-1
4061,13.0167127122222,0,a3,1,-1
4062,13.0333798233333,0,a3,1,-1
4063,13.0500462872222,0,a3,0,-1
4064,13.0667129872222,0,a3,1,-1
4065,13.0833799122222,0,a3,1,-1
4066,13.1000466566667,0,a3,1,-1
4067,13.1167133177778,0,a3,1,-1
4068,13.1333800038889,0,a3,1,-1
4069,13.1500470094444,0,a3,1,-1
4070,13.1667136761111,0,a3,1,-1
4071,13.1833803761111,0,a3,1,-1
4072,13.2000468872222,0,a3,1,-1
4073,13.2167137427778,0,a3,1,-1
4074,13.2333804011111,0,a3,1,-1
4075,13.2500468344444,0,a3,1,-1
4076,13.2667135011111,0,a3,1,-1
4077,13.2833805927778,0,a3,1,-1
4078,13.3000475816667,0,a3,1,-1
4079,13.3167143511111,0,a3,1,-1
4080,13.3333810927778,0,a3,1,-1
4081,13.3500477816667,0,a3,1,-1
4082,13.3667145927778,0,a3,1,-1
4083,13.3833811566667,0,a3,1,-1
4084,13.4000479066667,0,a3,1,-1
4085,13.4167142955556,0,a3,1,-1
4086,13.4333811177778,0,a3,1,-1
4087,13.4500478122222,0,a3,1,-1
4088,13.4667144594444,0,a3,1,-1
4089,13.48338099,0,a3,1,-1
4090,13.5000478844444,0,a3,1,-1
4091,13.5167143316667,0,a3,1,-1
4092,13.5333811066667,0,a3,1,-1
4093,13.5500478372222,0,a3,1,-1
4094,13.5667145538889,0,a3,1,-1
4095,13.5833814094444,0,a3,1,-1
4096,13.6000481955556,0,a3,1,-1
4097,13.6167146066667,0,a3,1,-1
4098,13.6333813233333,0,a3,1,-1
4099,13.6500481622222,0,a3,1,-1
4100,13.66671469,0,a3,1,-1
4101,13.6833814066667,0,a3,1,-1
4102,13.7000479261111,0,a3,1,-1
4103,13.7167146566667,0,a3,1,-1
4104,13.7333812955556,0,a3,1,-1
4105,13.7500481427778,0,a3,1,-1
4106,13.7667150955556,0,a3,1,-1
4107,13.7833816288889,0,a3,1,-1
4108,13.8000483038889,0,a3,1,-1
4109,13.8167149844444,0,a3,1,-1
4110,13.8333816566667,0,a3,1,-1
4111,13.8500484816667,0,a3,1,-1
4112,13.8667150066667,0,a3,1,-1
4113,13.88338169,0,a3,1,-1
4114,13.900048415,0,a3,1,-1
4115,13.9167150177778,0,a3,1,-1
4116,13.9333816177778,0,a3,1,-1
4117,13.9500482844444,0,a3,1,-1
4118,13.9667151011111,0,a3,1,-1
4119,13.9833815538889,0,a3,1,-1
4120,14.00004864,0,a3,1,-1
4121,14.0167153983333,0,a3,1,-1
4122,14.0333820788889,0,a3,1,-1
4123,14.050048615,0,a3,1,-1
4124,14.0667153844444,0,a3,1,-1
4125,14.0833823705556,0,a3,1,-1
4126,14.1000489816667,0,a3,1,-1
4127,14.1167155038889,0,a3,1,-1
4128,14.1333821511111,0,a3,1,-1
4129,14.1500487844444,0,a3,1,-1
4130,14.1667154844444,0,a3,1,-1
4131,14.1833821038889,0,a3,1,-1
4132,14.2000489622222,0,a3,1,-1
4133,14.2167157816667,0,a3,1,-1
4134,14.2333825094444,0,a3,1,-1
4135,14.2500491677778,0,a3,1,-1
4136,14.2667157511111,0,a3,1,-1
4137,14.283382465,0,a3,1,-1
4138,14.3000491372222,0,a3,1,-1
4139,14.3167159566667,0,a3,1,-1
4140,14.3333825983333,0,a3,1,-1
4141,14.3500490816667,0,a3,1,-1
4142,14.3667158538889,0,a3,1,-1
4143,14.3833825511111,0,a3,1,-1
4144,14.4000491011111,0,a3,1,-1
4145,14.4167157733333,0,a3,1,-1
4146,14.4333825316667,0,a3,1,-1
4147,14.4500490344444,0,a3,1,-1
4148,14.4667159205556,0,a3,1,-1
4149,14.4833824066667,0,a3,1,-1
4150,14.5000492816667,0,a3,1,-1
4151,14.5167157955556,0,a3,1,-1
4152,14.5333828177778,0,a3,1,-1
4153,14.5500495122222,0,a3,1,-1
4154,14.5667162538889,0,a3,1,-1
4155,14.5833827538889,0,a3,1,-1
4156,14.6000497372222,0,a3,1,-1
4157,14.6167163427778,0,a3,1,-1
4158,14.6333829538889,0,a3,1,-1
4159,14.65004984,0,a3,1,-1
4160,14.6667163011111,0,a3,1,-1
4161,14.6833829872222,0,a3,1,-1
4162,14.7000497788889,0,a3,1,-1
4163,14.7167162427778,0,a3,1,-1
4164,14.7333831566667,0,a3,1,-1
4165,14.7500496066667,0,a3,1,-1
4166,14.7667168038889,0,a3,1,-1
4167,14.7833834927778,0,a3,1,-1
4168,14.8000499455556,0,a3,1,-1
4169,14.8167169955556,0,a3,1,-1
4170,14.8333840344444,0,a3,1,-1
4171,14.8500513511111,0,a3,1,-1
4172,14.866717965,0,a3,1,-1
4173,14.8833851344444,0,a3,1,-1
4174,14.9000518566667,0,a3,1,-1
4175,14.9167186705556,0,a3,1,-1
4176,14.9333852094444,0,a3,1,-1
4177,14.9500519261111,0,a3,1,-1
4178,14.96671874,0,a3,1,-1
4179,14.9833855594444,0,a3,1,-1
4180,15.0000521233333,0,a3,1,-1
4181,15.0167188511111,0,a3,1,-1
4182,15.0333856983333,0,a3,1,-1
4183,15.0500523983333,0,a3,1,-1
4184,15.0667191816667,0,a3,1,-1
4185,15.0833859344444,0,a3,1,-1
4186,15.100052915,0,a3,1,-1
4187,15.1167194122222,0,a3,1,-1
4188,15.1333861316667,0,a3,1,-1
4189,15.1500527233333,0,a3,1,-1
4190,15.1667194594444,0,a3,1,-1
4191,15.1833859927778,0,a3,1,-1
4192,15.2000526677778,0,a3,1,-1
4193,15.2167193761111,0,a3,1,-1
4194,15.2333861705556,0,a3,1,-1
4195,15.2500527927778,0,a3,1,-1
4196,15.2667195816667,0,a3,1,-1
4197,15.2833862066667,0,a3,1,-1
4198,15.3000528205556,0,a3,1,-1
4199,15.3167195816667,0,a3,1,-1
4200,15.3333861788889,0,a3,1,-1
4201,15.3500528455556,0,a3,1,-1
4202,15.3667197288889,0,a3,1,-1
4203,15.38338649,0,a3,1,-1
4204,15.4000529316667,0,a3,1,-1
4205,15.4167196316667,0,a3,1,-1
4206,15.4333864872222,0,a3,1,-1
4207,15.4500529983333,0,a3,1,-1
4208,15.466719865,0,a3,1,-1
4209,15.4833865455556,0,a3,1,-1
4210,15.5000531288889,0,a3,1,-1
4211,15.5167198733333,0,a3,1,-1
4212,15.5333867983333,0,a3,1,-1
4213,15.5500535483333,0,a3,1,-1
4214,15.5667204094444,0,a3,1,-1
4215,15.5833869955556,0,a3,1,-1
4216,15.6000535261111,0,a3,1,-1
4217,15.616720365,0,a3,1,-1
4218,15.6333872483333,0,a3,1,-1
4219,15.6500539622222,0,a3,0,-1
4220,15.6667204733333,0,a3,1,-1
4221,15.6833872483333,0,a3,1,-1
4222,15.7000537872222,0,a3,1,-1
4223,15.7167205872222,0,a3,1,-1
4224,15.7333872927778,0,a3,1,-1
4225,15.7500539261111,0,a3,1,-1
4226,15.76672054,0,a3,1,-1
4227,15.7833872483333,0,a3,1,-1
4228,15.8000541066667,0,a3,1,-1
4229,15.8167209427778,0,a3,1,-1
4230,15.8333873872222,0,a3,1,-1
4231,15.8500542483333,0,a3,1,-1
4232,15.866720865,0,a3,1,-1
4233,15.8833874844444,0,a3,1,-1
4234,15.9000542983333,0,a3,1,-1
4235,15.9167208511111,0,a3,1,-1
4236,15.9333874066667,0,a3,1,-1
4237,15.950054215,0,a3,1,-1
4238,15.9667208511111,0,a3,1,-1
4239,15.9833873455556,0,a3,1,-1
4240,16.0000540483333,0,a3,1,-1
4241,16.0167208316667,0,a3,1,-1
4242,16.0333875261111,0,a3,1,-1
4243,16.0500542705556,0,a3,1,-1
4244,16.0667208372222,0,a3,1,-1
4245,16.0833879372222,0,a3,1,-1
4246,16.1000545566667,0,a3,1,-1
4247,16.1167214872222,0,a3,1,-1
4248,16.1333879594444,0,a3,1,-1
4249,16.1500545955556,0,a3,1,-1
4250,16.1667218205556,0,a3,1,-1
4251,16.1833882816667,0,a3,1,-1
4252,16.2000550705556,0,a3,1,-1
4253,16.2167216677778,0,a3,1,-1
4254,16.2333884094444,0,a3,1,-1
4255,16.2500551288889,0,a3,1,-1
4256,16.26672159,0,a3,1,-1
4257,16.2833884511111,0,a3,1,-1
4258,16.3000552233333,0,a3,1,-1
4259,16.3167220761111,0,a3,1,-1
4260,16.33338874,0,a3,1,-1
4261,16.3500557344444,0,a3,1,-1
4262,16.36672219,0,a3,1,-1
4263,16.3833892538889,0,a3,1,-1
4264,16.4000562233333,0,a3,1,-1
4265,16.4167228455556,0,a3,1,-1
4266,16.4333894427778,0,a3,1,-1
4267,16.4500561566667,0,a3,1,-1
4268,16.4667227927778,0,a3,1,-1
4269,16.4833894594444,0,a3,1,-1
4270,16.5000559733333,0,a3,1,-1
4271,16.5167228955556,0,a3,1,-1
4272,16.5333893566667,0,a3,1,-1
4273,16.5500561983333,0,a3,1,-1
4274,16.5667226566667,0,a3,1,-1
4275,16.5833895261111,0,a3,1,-1
4276,16.6000564427778,0,a3,1,-1
4277,16.61672339,0,a3,1,-1
4278,16.6333899233333,0,a3,1,-1
4279,16.6500567511111,0,a3,1,-1
4280,16.66672359,0,a3,1,-1
4281,16.683390665,0,a3,1,-1
4282,16.7000573011111,0,a3,1,-1
4283,16.7167238261111,0,a3,1,-1
4284,16.7333906011111,0,a3,1,-1
4285,16.7500570816667,0,a3,1,-1
4286,16.7667239677778,0,a3,1,-1
4287,16.7833910233333,0,a3,1,-1
4288,16.8000575122222,0,a3,1,-1
4289,16.8167242511111,0,a3,1,-1
4290,16.8333908622222,0,a3,1,-1
4291,16.8500574955556,0,a3,1,-1
4292,16.8667242233333,0,a3,1,-1
4293,16.8833909927778,0,a3,1,-1
4294,16.9000578677778,0,a3,1,-1
4295,16.9167243372222,0,a3,1,-1
4296,16.933391165,0,a3,1,-1
4297,16.9500578288889,0,a3,1,-1
4298,16.9667244038889,0,a3,1,-1
4299,16.9833912233333,0,a3,1,-1
4300,17.000057865,0,a3,1,-1
4301,17.0167243538889,0,a3,1,-1
4302,17.0333910788889,0,a3,1,-1
4303,17.0500577566667,0,a3,1,-1
4304,17.0667243427778,0,a3,1,-1
4305,17.0833910066667,0,a3,1,-1
4306,17.1000578511111,0,a3,1,-1
4307,17.1167243705556,0,a3,1,-1
4308,17.1333910177778,0,a3,1,-1
4309,17.150057865,0,a3,1,-1
4310,17.1667243038889,0,a3,1,-1
4311,17.18339114,0,a3,1,-1
4312,17.2000577955556,0,a3,1,-1
4313,17.2167245788889,0,a3,1,-1
4314,17.2333910427778,0,a3,1,-1
4315,17.2500581733333,0,a3,1,-1
4316,17.2667251288889,0,a3,1,-1
4317,17.2833915455556,0,a3,1,-1
4318,17.3000584511111,0,a3,1,-1
4319,17.3167253233333,0,a3,1,-1
4320,17.3333920233333,0,a3,1,-1
4321,17.3500587427778,0,a3,1,-1
4322,17.3667254483333,0,a3,1,-1
4323,17.3833926372222,0,a3,1,-1
4324,17.4000590705556,0,a3,1,-1
4325,17.4167257594444,0,a3,1,-1
4326,17.4333924677778,0,a3,1,-1
4327,17.45005904,0,a3,1,-1
4328,17.4667258761111,0,a3,1,-1
4329,17.4833924955556,0,a3,1,-1
4330,17.5000592733333,0,a3,1,-1
4331,17.5167260427778,0,a3,1,-1
4332,17.5333926733333,0,a3,1,-1
4333,17.5500595538889,0,a3,1,-1
4334,17.5667262233333,0,a3,1,-1
4335,17.5833929677778,0,a3,1,-1
4336,17.6000601094444,0,a3,1,-1
4337,17.6167267622222,0,a3,1,-1
4338,17.6333933538889,0,a3,1,-1
4339,17.6500603038889,0,a3,1,-1
4340,17.6667268594444,0,a3,1,-1
4341,17.6833940094444,0,a3,1,-1
4342,17.7000606483333,0,a3,1,-1
4343,17.7167271233333,0,a3,1,-1
4344,17.7333940011111,0,a3,1,-1
4345,17.750060515,0,a3,1,-1
4346,17.7667273038889,0,a3,1,-1
4347,17.7833938927778,0,a3,1,-1
4348,17.8000607594444,0,a3,1,-1
4349,17.8167274427778,0,a3,1,-1
4350,17.8333943066667,0,a3,1,-1
4351,17.85006084,0,a3,1,-1
4352,17.8667277538889,0,a3,1,-1
4353,17.8833944788889,0,a3,1,-1
4354,17.9000615122222,0,a3,1,-1
4355,17.9167279427778,0,a3,1,-1
4356,17.9333949983333,0,a3,1,-1
4357,17.9500617788889,0,a3,1,-1
4358,17.9667283205556,0,a3,1,-1
4359,17.9833950261111,0,a3,1,-1
4360,18.0000615705556,0,a3,1,-1
4361,18.0167283761111,0,a3,1,-1
4362,18.0333948983333,0,a3,1,-1
4363,18.0500618066667,0,a3,1,-1
4364,18.0667282705556,0,a3,1,-1
4365,18.0833954066667,0,a3,1,-1
4366,18.1000618427778,0,a3,1,-1
4367,18.1167286677778,0,a3,1,-1
4368,18.1333951844444,0,a3,1,-1
4369,18.1500621566667,0,a3,1,-1
4370,18.1667290066667,0,a3,1,-1
4371,18.1833954761111,0,a3,1,-1
4372,18.2000621011111,0,a3,1,-1
4373,18.2167289594444,0,a3,1,-1
4374,18.23339559,0,a3,1,-1
4375,18.2500621177778,0,a3,1,-1
4376,18.2667288316667,0,a3,1,-1
4377,18.2833956511111,0,a3,1,-1
4378,18.3000621677778,0,a3,1,-1
4379,18.3167291844444,0,a3,1,-1
4380,18.3333962122222,0,a3,1,-1
4381,18.3500628761111,0,a3,1,-1
4382,18.3667293955556,0,a3,1,-1
4383,18.3833963761111,0,a3,1,-1
4384,18.4000629816667,0,a3,1,-1
4385,18.4167299372222,0,a3,1,-1
4386,18.4333970038889,0,a3,1,-1
4387,18.4500634566667,0,a3,1,-1
4388,18.4667303122222,0,a3,1,-1
4389,18.4833969372222,0,a3,1,-1
4390,18.5000636594444,0,a3,1,-1
4391,18.5167302872222,0,a3,1,-1
4392,18.5333969566667,0,a3,1,-1
4393,18.5500640344444,0,a3,1,-1
4394,18.5667306761111,0,a3,1,-1
4395,18.5833973427778,0,a3,1,-1
4396,18.6000638538889,0,a3,1,-1
4397,18.6167307372222,0,a3,1,-1
4398,18.6333973511111,0,a3,1,-1
4399,18.6500641927778,0,a3,1,-1
4400,18.6667307122222,0,a3,1,-1
4401,18.68339754,0,a3,1,-1
4402,18.700064115,0,a3,1,-1
4403,18.7167309566667,0,a3,1,-1
4404,18.7333974122222,0,a3,1,-1
4405,18.7500642261111,0,a3,1,-1
4406,18.766730815,0,a3,1,-1
4407,18.7833974844444,0,a3,1,-1
4408,18.8000643233333,0,a3,1,-1
4409,18.8167310761111,0,a3,1,-1
4410,18.8333980705556,0,a3,1,-1
4411,18.85006464,0,a3,1,-1
4412,18.8667315011111,0,a3,1,-1
4413,18.8833979566667,0,a3,1,-1
4414,18.9000649538889,0,a3,1,-1
4415,18.9167317177778,0,a3,1,-1
4416,18.9333983483333,0,a3,1,-1
4417,18.9500651177778,0,a3,1,-1
4418,18.9667316261111,0,a3,1,-1
4419,18.9833982677778,0,a3,1,-1
4420,19.0000649622222,0,a3,1,-1
4421,19.0167317677778,0,a3,1,-1
4422,19.0333983205556,0,a3,1,-1
4423,19.0500651066667,0,a3,1,-1
4424,19.0667317733333,0,a3,1,-1
4425,19.083398715,0,a3,1,-1
4426,19.1000654261111,0,a3,1,-1
4427,19.1167318538889,0,a3,1,-1
4428,19.133398515,0,a3,1,-1
4429,19.1500653677778,0,a3,1,-1
4430,19.1667323427778,0,a3,1,-1
4431,19.1833988677778,0,a3,1,-1
4432,19.2000655733333,0,a3,1,-1
4433,19.2167322177778,0,a3,1,-1
4434,19.2333988205556,0,a3,1,-1
4435,19.2500655483333,0,a3,1,-1
4436,19.2667322094444,0,a3,1,-1
4437,19.2833987844444,0,a3,1,-1
4438,19.3000655511111,0,a3,1,-1
4439,19.3167321261111,0,a3,1,-1
4440,19.3333990511111,0,a3,1,-1
4441,19.3500659261111,0,a3,1,-1
4442,19.3667328872222,0,a3,1,-1
4443,19.3833997261111,0,a3,1,-1
4444,19.4000665983333,0,a3,1,-1
4445,19.4167335538889,0,a3,1,-1
4446,19.4334003927778,0,a3,1,-1
4447,19.4500668483333,0,a3,1,-1
4448,19.4667339594444,0,a3,1,-1
4449,19.4834004511111,0,a3,1,-1
4450,19.5000672038889,0,a3,1,-1
4451,19.5167338372222,0,a3,1,-1
4452,19.5334005761111,0,a3,1,-1
4453,19.5500675122222,0,a3,1,-1
4454,19.5667342066667,0,a3,1,-1
4455,19.5834010511111,0,a3,1,-1
4456,19.6000676983333,0,a3,1,-1
4457,19.6167343566667,0,a3,1,-1
4458,19.6334013872222,0,a3,1,-1
4459,19.6500681094444,0,a3,1,-1
4460,19.6667346983333,0,a3,1,-1
4461,19.6834017038889,0,a3,1,-1
4462,19.7000684927778,0,a3,1,-1
4463,19.7167350066667,0,a3,1,-1
4464,19.73340169,0,a3,1,-1
4465,19.7500682094444,0,a3,1,-1
4466,19.7667348511111,0,a3,1,-1
4467,19.7834016566667,0,a3,1,-1
4468,19.8000684566667,0,a3,1,-1
4469,19.8167349372222,0,a3,1,-1
4470,19.83340164,0,a3,1,-1
4471,19.8500686983333,0,a3,1,-1
4472,19.8667352427778,0,a3,1,-1
4473,19.8834019566667,0,a3,1,-1
4474,19.9000687705556,0,a3,1,-1
4475,19.9167355094444,0,a3,1,-1
4476,19.9334021205556,0,a3,1,-1
4477,19.9500689455556,0,a3,1,-1
4478,19.9667358566667,0,a3,1,-1
4479,19.9834025427778,0,a3,1,-1
4480,1.33334027486111,1,a3,1,1
4481,1.35000715819444,1,a3,1,1
4482,1.36667392097222,1,a3,1,1
4483,1.38334086625,1,a3,1,1
4484,1.40000767013889,1,a3,1,1
4485,1.41667447902778,1,a3,1,1
4486,1.43334120347222,1,a3,1,1
4487,1.45000804180556,1,a3,1,1
4488,1.46667481708333,1,a3,1,1
4489,1.48334156291667,1,a3,1,1
4490,1.50000808819444,1,a3,1,1
4491,1.51667499125,1,a3,1,1
4492,1.53334153708333,1,a3,1,1
4493,1.55000810430556,1,a3,1,1
4494,1.56667475652778,1,a3,1,1
4495,1.58334163986111,1,a3,1,1
4496,1.60000839680556,1,a3,1,1
4497,1.61667518402778,1,a3,1,1
4498,1.63334193986111,1,a3,1,1
4499,1.65000877625,1,a3,1,1
4500,1.66667576291667,1,a3,1,1
4501,1.68334233902778,1,a3,1,1
4502,1.70000896652778,1,a3,1,1
4503,1.71667602208333,1,a3,1,1
4504,1.73334262430556,1,a3,1,1
4505,1.75000926680556,1,a3,1,1
4506,1.76667599069444,1,a3,1,1
4507,1.78334247569444,1,a3,1,1
4508,1.80000923097222,1,a3,1,1
4509,1.81667585097222,1,a3,1,1
4510,1.83334296736111,1,a3,1,1
4511,1.85000958347222,1,a3,1,1
4512,1.86667636958333,1,a3,1,1
4513,1.88334310263889,1,a3,1,1
4514,1.90000978902778,1,a3,1,1
4515,1.91667643930556,1,a3,1,1
4516,1.93334307986111,1,a3,1,1
4517,1.95001013708333,1,a3,1,1
4518,1.96667718569444,1,a3,1,1
4519,1.98334366291667,1,a3,1,1
4520,2.00001044208333,1,a3,1,1
4521,2.01667691652778,1,a3,1,1
4522,2.03334367597222,1,a3,1,1
4523,2.05001026236111,1,a3,1,1
4524,2.06667731152778,1,a3,1,1
4525,2.08334407708333,1,a3,1,1
4526,2.10001092347222,1,a3,1,1
4527,2.11667800847222,1,a3,1,1
4528,2.13334453597222,1,a3,1,1
4529,2.15001113847222,1,a3,1,1
4530,2.16667793513889,1,a3,1,1
4531,2.18334446902778,1,a3,1,1
4532,2.20001137902778,1,a3,1,1
4533,2.21667802791667,1,a3,1,1
4534,2.23334487069444,1,a3,1,1
4535,2.25001133291667,1,a3,1,1
4536,2.26667834069444,1,a3,1,1
4537,2.28334514236111,1,a3,1,1
4538,2.30001203541667,1,a3,1,1
4539,2.31667872930556,1,a3,1,1
4540,2.33334576152778,1,a3,1,1
4541,2.35001237652778,1,a3,1,1
4542,2.36667909847222,1,a3,1,1
4543,2.38334557708333,1,a3,1,1
4544,2.40001230847222,1,a3,1,1
4545,2.41667899097222,1,a3,1,1
4546,2.43334562541667,1,a3,1,1
4547,2.45001227430556,1,a3,1,1
4548,2.46667903125,1,a3,1,1
4549,2.48334595791667,1,a3,1,1
4550,2.50001271013889,1,a3,1,1
4551,2.51667921902778,1,a3,1,1
4552,2.53334594402778,1,a3,1,1
4553,2.55001252736111,1,a3,1,1
4554,2.56667933569444,1,a3,1,1
4555,2.58334630236111,1,a3,1,1
4556,2.60001292180556,1,a3,1,1
4557,2.61667956625,1,a3,1,1
4558,2.63334634680556,1,a3,1,1
4559,2.65001323013889,1,a3,1,1
4560,2.66667970236111,1,a3,1,1
4561,2.68334642180556,1,a3,1,1
4562,2.70001306902778,1,a3,1,1
4563,2.71667976902778,1,a3,1,1
4564,2.73334655236111,1,a3,1,1
4565,2.75001324125,1,a3,1,1
4566,2.76667991625,1,a3,1,1
4567,2.78334654958333,1,a3,1,1
4568,2.80001345791667,1,a3,1,1
4569,2.81668003013889,1,a3,1,1
4570,2.83334691069444,1,a3,1,1
4571,2.85001360791667,1,a3,1,1
4572,2.86668023291667,1,a3,1,1
4573,2.88334721347222,1,a3,1,1
4574,2.90001434402778,1,a3,1,1
4575,2.91668092180556,1,a3,1,1
4576,2.93334760513889,1,a3,1,1
4577,2.95001442736111,1,a3,1,1
4578,2.96668117180556,1,a3,1,1
4579,2.98334775236111,1,a3,1,1
4580,3.00001451902778,1,a3,1,1
4581,3.01668115791667,1,a3,1,1
4582,3.03334781625,1,a3,1,1
4583,3.05001440513889,1,a3,1,1
4584,3.06668135513889,1,a3,1,1
4585,3.08334823847222,1,a3,1,1
4586,3.10001512458333,1,a3,1,1
4587,3.11668168291667,1,a3,1,1
4588,3.13334856347222,1,a3,1,1
4589,3.15001528847222,1,a3,1,1
4590,3.16668228569444,1,a3,1,1
4591,3.18334918569444,1,a3,1,1
4592,3.20001592736111,1,a3,1,1
4593,3.21668244125,1,a3,1,1
4594,3.23334931069444,1,a3,1,1
4595,3.25001604680556,1,a3,1,1
4596,3.26668254680556,1,a3,1,1
4597,3.28334964402778,1,a3,1,1
4598,3.30001620513889,1,a3,1,1
4599,3.31668282458333,1,a3,1,1
4600,3.33334955791667,1,a3,1,1
4601,3.35001616902778,1,a3,1,1
4602,3.36668279680556,1,a3,1,1
4603,3.38334986069444,1,a3,1,1
4604,3.40001635791667,1,a3,1,1
4605,3.41668321625,1,a3,1,1
4606,3.43334977180556,1,a3,1,1
4607,3.45001643013889,1,a3,1,1
4608,3.46668317458333,1,a3,1,1
4609,3.48334984402778,1,a3,1,1
4610,3.50001648013889,1,a3,1,1
4611,3.51668319958333,1,a3,1,1
4612,3.53334986625,1,a3,1,1
4613,3.55001669958333,1,a3,1,1
4614,3.56668353013889,1,a3,1,1
4615,3.58334999402778,1,a3,1,1
4616,3.60001664958333,1,a3,1,1
4617,3.61668339680556,1,a3,1,1
4618,3.63335008291667,1,a3,1,1
4619,3.65001695236111,1,a3,1,1
4620,3.66668368013889,1,a3,1,1
4621,3.68335062458333,1,a3,1,1
4622,3.70001718847222,1,a3,1,1
4623,3.71668392458333,1,a3,1,1
4624,3.73335058847222,1,a3,1,1
4625,3.75001719402778,1,a3,1,1
4626,3.76668409680556,1,a3,1,1
4627,3.78335052736111,1,a3,1,1
4628,3.80001730513889,1,a3,1,1
4629,3.81668414402778,1,a3,1,1
4630,3.83335097458333,1,a3,1,1
4631,3.85001756625,1,a3,1,1
4632,3.86668446625,1,a3,1,1
4633,3.88335109680556,1,a3,1,1
4634,3.90001787736111,1,a3,1,1
4635,3.91668451347222,1,a3,1,1
4636,3.93335133847222,1,a3,1,1
4637,3.95001781347222,1,a3,1,1
4638,3.96668458291667,1,a3,1,1
4639,3.98335104958333,1,a3,1,1
4640,4.00001799958333,1,a3,1,1
4641,4.01668485513889,1,a3,1,1
4642,4.03335151347222,1,a3,1,1
4643,4.05001817458333,1,a3,1,1
4644,4.06668489958333,1,a3,1,1
4645,4.08335134958333,1,a3,1,1
4646,4.10001826069444,1,a3,1,1
4647,4.11668474680556,1,a3,1,1
4648,4.13335136069444,1,a3,1,1
4649,4.15001820236111,1,a3,1,1
4650,4.16668468291667,1,a3,1,1
4651,4.18335151347222,1,a3,1,1
4652,4.20001818013889,1,a3,1,1
4653,4.21668507736111,1,a3,1,1
4654,4.23335174958333,1,a3,1,1
4655,4.25001828569444,1,a3,1,1
4656,4.26668538291667,1,a3,1,1
4657,4.28335243013889,1,a3,1,1
4658,4.30001928847222,1,a3,1,1
4659,4.31668605236111,1,a3,1,1
4660,4.33335254125,1,a3,1,1
4661,4.35001926069444,1,a3,1,1
4662,4.36668582458333,1,a3,1,1
4663,4.38335294680556,1,a3,1,1
4664,4.40001941902778,1,a3,1,1
4665,4.41668626347222,1,a3,1,1
4666,4.43335277458333,1,a3,1,1
4667,4.45001959402778,1,a3,1,1
4668,4.46668631069444,1,a3,1,1
4669,4.48335275791667,1,a3,1,1
4670,4.50001988847222,1,a3,1,1
4671,4.51668648013889,1,a3,1,1
4672,4.53335323847222,1,a3,1,1
4673,4.55002001625,1,a3,1,1
4674,4.56668707736111,1,a3,1,1
4675,4.58335388847222,1,a3,1,1
4676,4.60002075236111,1,a3,1,1
4677,4.61668747736111,1,a3,1,1
4678,4.63335428291667,1,a3,1,1
4679,4.65002081625,1,a3,1,1
4680,4.66668782736111,1,a3,1,1
4681,4.68335441069444,1,a3,1,1
4682,4.70002131347222,1,a3,1,1
4683,4.71668789125,1,a3,1,1
4684,4.73335445236111,1,a3,1,1
4685,4.75002117458333,1,a3,1,1
4686,4.76668777458333,1,a3,1,1
4687,4.78335458569445,1,a3,1,1
4688,4.80002114680556,1,a3,1,1
4689,4.81668817180556,1,a3,1,1
4690,4.83335492180556,1,a3,1,1
4691,4.85002138569444,1,a3,1,1
4692,4.86668824958333,1,a3,1,1
4693,4.88335497180555,1,a3,1,1
4694,4.90002179402778,1,a3,1,1
4695,4.91668838291667,1,a3,1,1
4696,4.93335495236111,1,a3,1,1
4697,4.95002174958333,1,a3,1,1
4698,4.96668863847222,1,a3,1,1
4699,4.98335573013889,1,a3,1,1
4700,5.00002256347222,1,a3,1,1
4701,5.01668908569444,1,a3,1,1
4702,5.03335560513889,1,a3,1,1
4703,5.05002232736111,1,a3,1,1
4704,5.06668924402778,1,a3,1,1
4705,5.08335626625,1,a3,1,1
4706,5.10002284958333,1,a3,1,1
4707,5.11668952736111,1,a3,1,1
4708,5.13335621625,1,a3,1,1
4709,5.15002272736111,1,a3,1,1
4710,5.16668945236111,1,a3,1,1
4711,5.18335624402778,1,a3,1,1
4712,5.20002297458333,1,a3,1,1
4713,5.21668971069444,1,a3,1,1
4714,5.23335659402778,1,a3,1,1
4715,5.25002323291667,1,a3,1,1
4716,5.26668989402778,1,a3,1,1
4717,5.28335640513889,1,a3,1,1
4718,5.30002313847222,1,a3,1,1
4719,5.31669032458333,1,a3,1,1
4720,5.33335689680556,1,a3,1,1
4721,5.35002374680556,1,a3,1,1
4722,5.36669035513889,1,a3,1,1
4723,5.38335729125,1,a3,1,1
4724,5.40002414958333,1,a3,1,1
4725,5.41669086069444,1,a3,1,1
4726,5.43335747736111,1,a3,1,1
4727,5.45002462458333,1,a3,1,1
4728,5.46669148013889,1,a3,1,1
4729,5.48335824680556,1,a3,1,1
4730,5.50002473847222,1,a3,1,1
4731,5.51669151902778,1,a3,1,1
4732,5.53335811625,1,a3,1,1
4733,5.55002468569444,1,a3,1,1
4734,5.56669132736111,1,a3,1,1
4735,5.58335850791667,1,a3,1,1
4736,5.60002498013889,1,a3,1,1
4737,5.61669190513889,1,a3,1,1
