,Tempo,N_ensaio,Unidade,runinEst,runinOg
1575,10.7500162483333,1,a2,1,1
1576,10.766682915,1,a2,1,1
1577,10.7833495761111,1,a2,1,1
1578,10.80001624,1,a2,1,1
1579,10.8166829094444,1,a2,1,1
1580,10.833349565,1,a2,1,1
1581,10.8500162205556,1,a2,1,1
1582,10.86668289,1,a2,1,1
1583,10.8833498372222,1,a2,1,1
1584,10.9000164983333,1,a2,1,1
1585,10.9166831733333,1,a2,1,1
1586,10.9333498066667,1,a2,1,1
1587,10.9500164983333,1,a2,1,1
1588,10.9666831538889,1,a2,1,1
1589,10.9833498205556,1,a2,1,1
1590,11.0000164955556,1,a2,1,1
1591,11.0166831538889,1,a2,1,1
1592,11.0333498233333,1,a2,1,1
1593,11.0500164844444,1,a2,1,1
1594,11.06668314,1,a2,1,1
1595,11.0833498288889,1,a2,1,1
1596,11.1000164705556,1,a2,1,1
1597,11.1166831372222,1,a2,1,1
1598,11.1333498038889,1,a2,1,1
1599,11.1500164622222,1,a2,1,1
1600,11.1666831372222,1,a2,1,1
1601,11.1833497927778,1,a2,1,1
1602,11.200016465,1,a2,1,1
1603,11.2166831233333,1,a2,1,1
1604,11.2333499538889,1,a2,1,1
1605,11.2500166288889,1,a2,1,1
1606,11.2666832594444,1,a2,1,1
1607,11.2833499538889,1,a2,1,1
1608,11.3000169261111,1,a2,1,1
1609,11.3166835622222,1,a2,1,1
1610,11.3333502233333,1,a2,1,1
1611,11.3500168844444,1,a2,1,1
1612,11.3666838316667,1,a2,1,1
1613,11.3833504844444,1,a2,1,1
1614,11.4000174372222,1,a2,1,1
1615,11.4166840955556,1,a2,1,1
1616,11.4333507622222,1,a2,1,1
1617,11.4500174344444,1,a2,1,1
1618,11.4666840955556,1,a2,1,1
1619,11.4833507622222,1,a2,1,1
1620,11.5000174288889,1,a2,1,1
1621,11.5166840927778,1,a2,1,1
1622,11.533350765,1,a2,1,1
1623,11.5500173927778,1,a2,1,1
1624,11.5666840761111,1,a2,1,1
1625,11.58335074,1,a2,1,1
1626,11.600017415,1,a2,1,1
1627,11.6166840455556,1,a2,1,1
1628,11.6333507372222,1,a2,1,1
1629,11.6500174066667,1,a2,1,1
1630,11.666684065,1,a2,1,1
1631,11.6833507344444,1,a2,1,1
1632,11.7000176761111,1,a2,1,1
1633,11.7166843455556,1,a2,1,1
1634,11.7333510066667,1,a2,1,1
1635,11.7500175622222,1,a2,1,1
1636,11.7666843316667,1,a2,1,1
1637,11.7833510011111,1,a2,1,1
1638,11.8000176622222,1,a2,1,1
1639,11.8166843261111,1,a2,1,1
1640,11.8333509788889,1,a2,1,1
1641,11.8500176622222,1,a2,1,1
1642,11.8666843205556,1,a2,1,1
1643,11.8833509844444,1,a2,1,1
1644,11.9000176538889,1,a2,1,1
1645,11.9166843233333,1,a2,1,1
1646,11.9333509761111,1,a2,1,1
1647,11.9500176483333,1,a2,1,1
1648,11.9666843122222,1,a2,1,1
1649,11.9833509761111,1,a2,1,1
1650,12.0000176177778,1,a2,1,1
1651,12.0166843066667,1,a2,1,1
1652,12.0333509566667,1,a2,1,1
1653,12.05001764,1,a2,1,1
1654,12.0666842983333,1,a2,1,1
1655,12.0833509594444,1,a2,1,1
1656,12.100017615,1,a2,1,1
1657,12.1166842844444,1,a2,1,1
1658,12.1333509427778,1,a2,1,1
1659,12.1500176316667,1,a2,1,1
1660,12.1666842816667,1,a2,1,1
1661,12.1833509455556,1,a2,1,1
1662,12.2000176122222,1,a2,1,1
1663,12.2166842761111,1,a2,1,1
1664,12.2333509483333,1,a2,1,1
1665,12.2500176205556,1,a2,1,1
1666,12.26668429,1,a2,1,1
1667,12.28335094,1,a2,1,1
1668,12.3000175927778,1,a2,1,1
1669,12.3166842594444,1,a2,1,1
1670,12.3333509261111,1,a2,1,1
1671,12.3500176038889,1,a2,1,1
1672,12.3666842566667,1,a2,1,1
1673,12.3833509372222,1,a2,1,1
1674,12.4000175816667,1,a2,1,1
1675,12.4166842511111,1,a2,1,1
1676,12.4333509455556,1,a2,1,1
1677,12.4500175677778,1,a2,1,1
1678,12.4666842372222,1,a2,1,1
1679,12.4833509011111,1,a2,1,1
1680,12.5000175761111,1,a2,1,1
1681,12.516684515,1,a2,1,1
1682,12.5333511844444,1,a2,1,1
1683,12.5500178427778,1,a2,1,1
1684,12.566684515,1,a2,1,1
1685,12.5833511761111,1,a2,1,1
1686,12.6000178427778,1,a2,1,1
1687,12.6166844983333,1,a2,1,1
1688,12.6333511733333,1,a2,1,1
1689,12.6500178344444,1,a2,1,1
1690,12.6666844983333,1,a2,1,1
1691,12.6833514344444,1,a2,1,1
1692,12.7000180983333,1,a2,1,1
1693,12.7166847594444,1,a2,1,1
1694,12.7333514205556,1,a2,1,1
1695,12.7500180844444,1,a2,1,1
1696,12.7666847483333,1,a2,1,1
1697,12.7833514122222,1,a2,1,1
1698,12.8000180761111,1,a2,1,1
1699,12.8166852983333,1,a2,1,1
1700,12.8333522344444,1,a2,1,1
1701,12.8500191761111,1,a2,1,1
1702,12.8666861288889,1,a2,1,1
1703,12.8833530705556,1,a2,1,1
1704,12.9000197316667,1,a2,1,1
1705,12.91668639,1,a2,1,1
1706,12.9333530677778,1,a2,1,1
1707,12.9500197288889,1,a2,1,1
1708,12.9666863927778,1,a2,1,1
1709,12.9833530316667,1,a2,1,1
1710,13.0000197205556,1,a2,1,1
1711,13.0166863816667,1,a2,1,1
1712,13.0333530511111,1,a2,1,1
1713,13.0500197122222,1,a2,1,1
1714,13.0666863872222,1,a2,1,1
1715,13.0833530372222,1,a2,1,1
1716,13.1000197538889,1,a2,1,1
1717,13.1166863455556,1,a2,1,1
1718,13.13335329,1,a2,1,1
1719,13.1500199483333,1,a2,1,1
1720,13.1666866344444,1,a2,1,1
1721,13.18335329,1,a2,1,1
1722,13.2000199538889,1,a2,1,1
1723,13.2166866038889,1,a2,1,1
1724,13.2333532844444,1,a2,1,1
1725,13.2500199566667,1,a2,1,1
1726,13.2666866261111,1,a2,1,1
1727,13.2833532927778,1,a2,1,1
1728,13.3000199622222,1,a2,1,1
1729,13.3166866233333,1,a2,1,1
1730,13.3333535566667,1,a2,1,1
1731,13.3500202261111,1,a2,1,1
1732,13.36668689,1,a2,1,1
1733,13.383353565,1,a2,1,1
1734,13.4000202261111,1,a2,1,1
1735,13.4166869261111,1,a2,1,1
1736,13.4333535483333,1,a2,1,1
1737,13.4500202122222,1,a2,1,1
1738,13.4666868622222,1,a2,1,1
1739,13.4833535538889,1,a2,1,1
1740,13.5000202066667,1,a2,1,1
1741,13.5166868761111,1,a2,1,1
1742,13.5333535372222,1,a2,1,1
1743,13.5500201955556,1,a2,1,1
1744,13.5666868622222,1,a2,1,1
1745,13.5833535177778,1,a2,1,1
1746,13.6000201788889,1,a2,1,1
1747,13.6166868566667,1,a2,1,1
1748,13.6333537816667,1,a2,1,1
1749,13.6500204761111,1,a2,1,1
1750,13.6666871122222,1,a2,1,1
1751,13.6833537955556,1,a2,1,1
1752,13.700020465,1,a2,1,1
1753,13.7166871261111,1,a2,1,1
1754,13.7333537955556,1,a2,1,1
1755,13.7500204455556,1,a2,1,1
1756,13.7666871233333,1,a2,1,1
1757,13.7833537788889,1,a2,1,1
1758,13.8000204566667,1,a2,1,1
1759,13.8166871066667,1,a2,1,1
1760,13.8333537816667,1,a2,1,1
1761,13.8500204233333,1,a2,1,1
1762,13.866687115,1,a2,1,1
1763,13.8833537677778,1,a2,1,1
1764,13.9000204316667,1,a2,1,1
1765,13.9166870844444,1,a2,1,1
1766,13.9333537594444,1,a2,1,1
1767,13.9500204288889,1,a2,1,1
1768,13.9666870872222,1,a2,1,1
1769,13.9833537622222,1,a2,1,1
1770,14.0000203261111,1,a2,1,1
1771,14.0166870566667,1,a2,1,1
1772,14.0333537566667,1,a2,1,1
1773,14.0500204122222,1,a2,1,1
1774,14.0666871066667,1,a2,1,1
1775,14.08335374,1,a2,1,1
1776,14.1000204011111,1,a2,1,1
1777,14.1166870677778,1,a2,1,1
1778,14.1333537344444,1,a2,1,1
1779,14.1500203872222,1,a2,1,1
1780,14.1666870705556,1,a2,1,1
1781,14.1833537066667,1,a2,1,1
1782,14.2000203983333,1,a2,1,1
1783,14.2166870622222,1,a2,1,1
1784,14.2333537205556,1,a2,1,1
1785,14.2500203677778,1,a2,1,1
1786,14.2666870566667,1,a2,1,1
1787,14.2833537177778,1,a2,1,1
1788,14.3000203816667,1,a2,1,1
1789,14.3166870455556,1,a2,1,1
1790,14.3333537011111,1,a2,1,1
1791,14.3500203733333,1,a2,1,1
1792,14.3666870455556,1,a2,1,1
1793,14.3833537038889,1,a2,1,1
1794,14.4000203816667,1,a2,1,1
1795,14.4166870344444,1,a2,1,1
1796,14.4333537011111,1,a2,1,1
1797,14.4500203594444,1,a2,1,1
1798,14.4666870233333,1,a2,1,1
1799,14.4833536761111,1,a2,1,1
1800,14.5000203511111,1,a2,1,1
1801,14.5166870511111,1,a2,1,1
1802,14.5333536816667,1,a2,1,1
1803,14.5500203483333,1,a2,1,1
1804,14.566687015,1,a2,1,1
1805,14.5833536761111,1,a2,1,1
1806,14.6000203233333,1,a2,1,1
1807,14.616687015,1,a2,1,1
1808,14.6333536761111,1,a2,1,1
1809,14.6500203233333,1,a2,1,1
1810,14.66668699,1,a2,1,1
1811,14.683353665,1,a2,1,1
1812,14.700020315,1,a2,1,1
1813,14.7166869955556,1,a2,1,1
1814,14.7333536511111,1,a2,1,1
1815,14.7500203122222,1,a2,1,1
1816,14.7666870011111,1,a2,1,1
1817,14.7833536455556,1,a2,1,1
1818,14.8000203066667,1,a2,1,1
1819,14.8166869733333,1,a2,1,1
1820,14.83335364,1,a2,1,1
1821,14.8500203038889,1,a2,1,1
1822,14.8666869844444,1,a2,1,1
1823,14.8833536261111,1,a2,1,1
1824,14.9000203011111,1,a2,1,1
1825,14.91668724,1,a2,1,1
1826,14.9333539122222,1,a2,1,1
1827,14.9500211038889,1,a2,1,1
1828,14.9666880816667,1,a2,1,1
1829,14.9833550177778,1,a2,1,1
1830,15.0000216872222,1,a2,1,1
1831,15.0166886927778,1,a2,1,1
1832,15.03335529,1,a2,1,1
1833,15.0500219427778,1,a2,1,1
1834,15.0666886094444,1,a2,1,1
1835,15.0833552872222,1,a2,1,1
1836,15.1000219538889,1,a2,1,1
1837,15.1166886038889,1,a2,1,1
1838,15.1333553038889,1,a2,1,1
1839,15.1500219288889,1,a2,1,1
1840,15.1666886038889,1,a2,1,1
1841,15.1833552705556,1,a2,1,1
1842,15.2000219316667,1,a2,1,1
1843,15.2166885927778,1,a2,1,1
1844,15.2333551761111,1,a2,1,1
1845,15.2500218538889,1,a2,1,1
1846,15.2666885316667,1,a2,1,1
1847,15.2833551983333,1,a2,1,1
1848,15.3000218594444,1,a2,1,1
1849,15.3166885066667,1,a2,1,1
1850,15.3333551788889,1,a2,1,1
1851,15.3500218511111,1,a2,1,1
1852,15.3666884955556,1,a2,1,1
1853,15.3833551677778,1,a2,1,1
1854,15.4000218372222,1,a2,1,1
1855,15.4166885122222,1,a2,1,1
1856,15.4333551733333,1,a2,1,1
1857,15.45002194,1,a2,1,1
1858,15.4666886011111,1,a2,1,1
1859,15.4833552677778,1,a2,1,1
1860,15.5000219344444,1,a2,1,1
1861,15.5166885872222,1,a2,1,1
1862,15.5333552566667,1,a2,1,1
1863,15.5500219205556,1,a2,1,1
1864,15.566688565,1,a2,1,1
1865,15.5833552566667,1,a2,1,1
1866,15.600021915,1,a2,1,1
1867,15.6166885844444,1,a2,1,1
1868,15.6333552483333,1,a2,1,1
1869,15.6500219094444,1,a2,1,1
1870,15.6666884233333,1,a2,1,1
1871,15.6833552344444,1,a2,1,1
1872,15.7000219038889,1,a2,1,1
1873,15.7166885677778,1,a2,1,1
1874,15.7333552316667,1,a2,1,1
1875,15.7500218927778,1,a2,1,1
1876,15.7666885622222,1,a2,1,1
1877,15.7833552205556,1,a2,1,1
1878,15.8000218955556,1,a2,1,1
1879,15.8166885511111,1,a2,1,1
1880,15.8333552233333,1,a2,1,1
1881,15.8500221622222,1,a2,1,1
1882,15.8666888288889,1,a2,1,1
1883,15.8833557594444,1,a2,1,1
1884,15.9000224427778,1,a2,1,1
1885,15.9166890927778,1,a2,1,1
1886,15.9333557511111,1,a2,1,1
1887,15.950022415,1,a2,1,1
1888,15.9666890816667,1,a2,1,1
1889,15.9833557538889,1,a2,1,1
1890,16.0000224066667,1,a2,1,1
1891,16.0166890816667,1,a2,1,1
1892,16.0333557344444,1,a2,1,1
1893,16.0500224011111,1,a2,1,1
1894,16.0666890733333,1,a2,1,1
1895,16.08335574,1,a2,1,1
1896,16.1000224038889,1,a2,1,1
1897,16.1166890677778,1,a2,1,1
1898,16.13335574,1,a2,1,1
1899,16.1500223844444,1,a2,1,1
1900,16.1666890622222,1,a2,1,1
1901,16.1833557288889,1,a2,1,1
1902,16.2000223761111,1,a2,1,1
1903,16.2166890261111,1,a2,1,1
1904,16.2333557233333,1,a2,1,1
1905,16.2500223927778,1,a2,1,1
1906,16.2666890483333,1,a2,1,1
1907,16.2833557177778,1,a2,1,1
1908,16.3000223844444,1,a2,1,1
1909,16.3166890344444,1,a2,1,1
1910,16.3333557066667,1,a2,1,1
1911,16.3500223761111,1,a2,1,1
1912,16.3666893094444,1,a2,1,1
1913,16.3833559788889,1,a2,1,1
1914,16.4000226511111,1,a2,1,1
1915,16.4166893066667,1,a2,1,1
1916,16.4333559733333,1,a2,1,1
1917,16.4500226316667,1,a2,1,1
1918,16.4666892983333,1,a2,1,1
1919,16.4833559566667,1,a2,1,1
1920,16.5000226261111,1,a2,1,1
1921,16.5166893011111,1,a2,1,1
1922,16.5333559566667,1,a2,1,1
1923,16.5500226288889,1,a2,1,1
1924,16.5666892983333,1,a2,1,1
1925,16.5833559483333,1,a2,1,1
1926,16.6000226066667,1,a2,1,1
1927,16.6166892733333,1,a2,1,1
1928,16.63335594,1,a2,1,1
1929,16.6500226038889,1,a2,1,1
1930,16.6666892733333,1,a2,1,1
1931,16.6833559427778,1,a2,1,1
1932,16.7000226066667,1,a2,1,1
1933,16.7166892872222,1,a2,1,1
1934,16.7333559511111,1,a2,1,1
1935,16.7500225955556,1,a2,1,1
1936,16.7666892372222,1,a2,1,1
1937,16.7833559177778,1,a2,1,1
1938,16.8000225844444,1,a2,1,1
1939,16.8166892455556,1,a2,1,1
1940,16.8333559205556,1,a2,1,1
1941,16.8500225844444,1,a2,1,1
1942,16.8666892344444,1,a2,1,1
1943,16.8833559094444,1,a2,1,1
1944,16.9000225677778,1,a2,1,1
1945,16.9166892344444,1,a2,1,1
1946,16.9333559066667,1,a2,1,1
1947,16.950022565,1,a2,1,1
1948,16.9666892455556,1,a2,1,1
1949,16.9833559011111,1,a2,1,1
1950,17.0000225622222,1,a2,1,1
1951,17.0166892288889,1,a2,1,1
1952,17.0333558955556,1,a2,1,1
1953,17.05002254,1,a2,1,1
1954,17.0666892288889,1,a2,1,1
1955,17.083355915,1,a2,1,1
1956,17.1000225233333,1,a2,1,1
1957,17.1166892094444,1,a2,1,1
1958,17.1333558816667,1,a2,1,1
1959,17.1500225566667,1,a2,1,1
1960,17.1666892344444,1,a2,1,1
1961,17.1833558733333,1,a2,1,1
1962,17.2000225344444,1,a2,1,1
1963,17.2166891955556,1,a2,1,1
1964,17.233355865,1,a2,1,1
1965,17.2500228177778,1,a2,1,1
1966,17.2666894705556,1,a2,1,1
1967,17.2833564094444,1,a2,1,1
1968,17.3000230927778,1,a2,1,1
1969,17.3166900233333,1,a2,1,1
1970,17.3333569677778,1,a2,1,1
1971,17.3500239038889,1,a2,1,1
1972,17.3666905761111,1,a2,1,1
1973,17.3833572427778,1,a2,1,1
1974,17.4000241761111,1,a2,1,1
1975,17.4166908455556,1,a2,1,1
1976,17.4333575205556,1,a2,1,1
1977,17.450024165,1,a2,1,1
1978,17.4666908288889,1,a2,1,1
1979,17.4833574983333,1,a2,1,1
1980,17.5000241816667,1,a2,1,1
1981,17.5166908455556,1,a2,1,1
1982,17.5333574844444,1,a2,1,1
1983,17.5500241705556,1,a2,1,1
1984,17.5666908344444,1,a2,1,1
1985,17.5833575066667,1,a2,1,1
1986,17.6000241483333,1,a2,1,1
1987,17.616690815,1,a2,1,1
1988,17.6333574788889,1,a2,1,1
1989,17.6500244177778,1,a2,1,1
1990,17.6666910872222,1,a2,1,1
1991,17.6833577538889,1,a2,1,1
1992,17.7000244205556,1,a2,1,1
1993,17.7166910872222,1,a2,1,1
1994,17.7333577511111,1,a2,1,1
1995,17.7500244094444,1,a2,1,1
1996,17.7666910705556,1,a2,1,1
1997,17.7833577372222,1,a2,1,1
1998,17.8000243955556,1,a2,1,1
1999,17.8166913427778,1,a2,1,1
2000,17.83335804,1,a2,1,1
2001,17.8500246594444,1,a2,1,1
2002,17.8666913316667,1,a2,1,1
2003,17.88335799,1,a2,1,1
2004,17.9000246622222,1,a2,1,1
2005,17.9166913316667,1,a2,1,1
2006,17.93335799,1,a2,1,1
2007,17.9500246927778,1,a2,1,1
2008,17.9666913205556,1,a2,1,1
2009,17.9833580038889,1,a2,1,1
2010,18.0000246455556,1,a2,1,1
2011,18.0166913233333,1,a2,1,1
2012,18.0333579927778,1,a2,1,1
2013,18.0500246483333,1,a2,1,1
2014,18.0666913066667,1,a2,1,1
2015,18.0833579927778,1,a2,1,1
2016,18.1000246288889,1,a2,1,1
2017,18.1166913122222,1,a2,1,1
2018,18.1333579427778,1,a2,1,1
2019,18.1500246594444,1,a2,1,1
2020,18.1666913066667,1,a2,1,1
2021,18.1833579622222,1,a2,1,1
2022,18.2000246288889,1,a2,1,1
2023,18.2166913122222,1,a2,1,1
2024,18.2333579566667,1,a2,1,1
2025,18.2500246205556,1,a2,1,1
2026,18.2666912816667,1,a2,1,1
2027,18.28335794,1,a2,1,1
2028,18.300024615,1,a2,1,1
2029,18.3166912788889,1,a2,1,1
2030,18.3333582233333,1,a2,1,1
2031,18.3500249011111,1,a2,1,1
2032,18.3666918288889,1,a2,1,1
2033,18.3833584872222,1,a2,1,1
2034,18.4000251705556,1,a2,1,1
2035,18.416691815,1,a2,1,1
2036,18.433358765,1,a2,1,1
2037,18.4500254261111,1,a2,1,1
2038,18.4666923538889,1,a2,1,1
2039,18.4833590316667,1,a2,1,1
2040,18.5000257177778,1,a2,1,1
2041,18.5166923761111,1,a2,1,1
2042,18.5333590177778,1,a2,1,1
2043,18.55002569,1,a2,1,1
2044,18.5666923566667,1,a2,1,1
2045,18.5833590205556,1,a2,1,1
2046,18.6000256844444,1,a2,1,1
2047,18.6166923372222,1,a2,1,1
2048,18.6333590261111,1,a2,1,1
2049,18.6500256538889,1,a2,1,1
2050,18.6666923427778,1,a2,1,1
2051,18.6833590094444,1,a2,1,1
2052,18.7000256705556,1,a2,1,1
2053,18.7166923427778,1,a2,1,1
2054,18.7333590038889,1,a2,1,1
2055,18.7500256677778,1,a2,1,1
2056,18.7666923288889,1,a2,1,1
2057,18.7833589927778,1,a2,1,1
2058,18.8000256483333,1,a2,1,1
2059,18.8166923205556,1,a2,1,1
2060,18.8333590038889,1,a2,1,1
2061,18.8500256483333,1,a2,1,1
2062,18.8666923261111,1,a2,1,1
2063,18.8833589816667,1,a2,1,1
2064,18.9000256622222,1,a2,1,1
2065,18.9166923122222,1,a2,1,1
2066,18.933358965,1,a2,1,1
2067,18.9500256788889,1,a2,1,1
2068,18.9666923094444,1,a2,1,1
2069,18.9833589622222,1,a2,1,1
2070,19.0000256177778,1,a2,1,1
2071,19.0166922983333,1,a2,1,1
2072,19.0333589622222,1,a2,1,1
2073,19.0500256261111,1,a2,1,1
2074,19.0666922872222,1,a2,1,1
2075,19.0833589566667,1,a2,1,1
2076,19.100025615,1,a2,1,1
2077,19.1166922927778,1,a2,1,1
2078,19.1333589622222,1,a2,1,1
2079,19.1500256011111,1,a2,1,1
2080,19.1666922844444,1,a2,1,1
2081,19.1833589511111,1,a2,1,1
2082,19.2000256038889,1,a2,1,1
2083,19.216692265,1,a2,1,1
2084,19.2333589483333,1,a2,1,1
2085,19.2500256177778,1,a2,1,1
2086,19.2666922677778,1,a2,1,1
2087,19.2833589316667,1,a2,1,1
2088,19.3000256038889,1,a2,1,1
2089,19.316692265,1,a2,1,1
2090,19.333358915,1,a2,1,1
2091,19.3500255844444,1,a2,1,1
2092,19.3666922511111,1,a2,1,1
2093,19.3833589122222,1,a2,1,1
2094,19.4000255872222,1,a2,1,1
2095,19.41669224,1,a2,1,1
2096,19.4333589233333,1,a2,1,1
2097,19.4500261288889,1,a2,1,1
2098,19.4666927955556,1,a2,1,1
2099,19.4833594594444,1,a2,1,1
2100,19.5000264066667,1,a2,1,1
2101,19.5166930677778,1,a2,1,1
2102,19.5333597261111,1,a2,1,1
2103,19.5500263983333,1,a2,1,1
2104,19.566693065,1,a2,1,1
2105,19.5833597233333,1,a2,1,1
2106,19.60002639,1,a2,1,1
2107,19.6166930511111,1,a2,1,1
2108,19.6333600011111,1,a2,1,1
2109,19.6500266594444,1,a2,1,1
2110,19.6666933038889,1,a2,1,1
2111,19.6833599788889,1,a2,1,1
2112,19.70002664,1,a2,1,1
2113,19.7166933261111,1,a2,1,1
2114,19.7333599844444,1,a2,1,1
2115,19.7500266316667,1,a2,1,1
2116,19.7666933122222,1,a2,1,1
2117,19.7833599705556,1,a2,1,1
2118,19.80002664,1,a2,1,1
2119,19.8166933066667,1,a2,1,1
2120,19.8333602288889,1,a2,1,1
2121,19.8500269122222,1,a2,1,1
2122,19.866693565,1,a2,1,1
2123,19.8833602372222,1,a2,1,1
2124,19.9000269316667,1,a2,1,1
2125,19.9166936816667,1,a2,1,1
2126,19.9333602288889,1,a2,1,1
2127,19.9500269011111,1,a2,1,1
2128,19.9666935594444,1,a2,1,1
2129,19.9833602233333,1,a2,1,1
2130,2.25000823363889,2,a2,1,1
2131,2.26667498197222,2,a2,1,1
2132,2.28334176919444,2,a2,1,1
2133,2.30000830725,2,a2,1,1
2134,2.31667543641667,2,a2,1,1
2135,2.33334229197222,2,a2,1,1
2136,2.35000880252778,2,a2,1,1
2137,2.36667570252778,2,a2,1,1
2138,2.38334236502778,2,a2,1,1
2139,2.40000892669444,2,a2,1,1
2140,2.41667560586111,2,a2,1,1
2141,2.43334215697222,2,a2,1,1
2142,2.45000881058333,2,a2,1,1
2143,2.46667572197222,2,a2,1,1
2144,2.48334226363889,2,a2,1,1
2145,2.50000922836111,2,a2,1,1
2146,2.51667593225,2,a2,1,1
2147,2.53334253475,2,a2,1,1
2148,2.55000915530556,2,a2,1,1
2149,2.56667573391667,2,a2,1,1
2150,2.58334243947222,2,a2,1,1
2151,2.60000914613889,2,a2,1,1
2152,2.61667576697222,2,a2,1,1
2153,2.63334248308333,2,a2,1,1
2154,2.65000956530556,2,a2,1,1
2155,2.66667609780556,2,a2,1,1
2156,2.68334278169444,2,a2,1,1
2157,2.70000957169444,2,a2,1,1
2158,2.71667602086111,2,a2,1,1
2159,2.73334289530556,2,a2,1,1
2160,2.75000943419444,2,a2,1,1
2161,2.76667617863889,2,a2,1,1
2162,2.78334306475,2,a2,1,1
2163,2.80000970363889,2,a2,1,1
2164,2.81667634530556,2,a2,1,1
2165,2.83334349252778,2,a2,1,1
2166,2.85000999808333,2,a2,1,1
2167,2.86667667308333,2,a2,1,1
2168,2.88334327030556,2,a2,1,1
2169,2.90001011475,2,a2,1,1
2170,2.91667656197222,2,a2,1,1
2171,2.93334337863889,2,a2,1,1
2172,2.95001015363889,2,a2,1,1
2173,2.96667689252778,2,a2,1,1
2174,2.98334377030556,2,a2,1,1
2175,3.00001026475,2,a2,1,1
2176,3.01667684252778,2,a2,1,1
2177,3.03334396197222,2,a2,1,1
2178,3.05001069808333,2,a2,1,1
2179,3.06667722030556,2,a2,1,1
2180,3.08334411475,2,a2,1,1
2181,3.10001127863889,2,a2,1,1
2182,3.11667774808333,2,a2,1,1
2183,3.13334446752778,2,a2,1,1
2184,3.15001119808333,2,a2,1,1
2185,3.16667804252778,2,a2,1,1
2186,3.18334468975,2,a2,1,1
2187,3.20001175919444,2,a2,1,1
2188,3.21667855086111,2,a2,1,1
2189,3.23334528697222,2,a2,1,1
2190,3.25001205919444,2,a2,1,1
2191,3.26667906752778,2,a2,1,1
2192,3.28334591197222,2,a2,1,1
2193,3.30001240363889,2,a2,1,1
2194,3.31667914808333,2,a2,1,1
2195,3.33334578419444,2,a2,1,1
2196,3.35001253697222,2,a2,1,1
2197,3.36667910086111,2,a2,1,1
2198,3.38334590363889,2,a2,1,1
2199,3.40001265919444,2,a2,1,1
2200,3.41667924808333,2,a2,1,1
2201,3.43334619808333,2,a2,1,1
2202,3.45001287863889,2,a2,1,1
2203,3.46667944530556,2,a2,1,1
2204,3.48334646475,2,a2,1,1
2205,3.50001312308333,2,a2,1,1
2206,3.51668008419444,2,a2,1,1
2207,3.53334658141667,2,a2,1,1
2208,3.55001335086111,2,a2,1,1
2209,3.56668041197222,2,a2,1,1
2210,3.58334689808333,2,a2,1,1
2211,3.60001352308333,2,a2,1,1
2212,3.61668037586111,2,a2,1,1
2213,3.63334707030556,2,a2,1,1
2214,3.65001361197222,2,a2,1,1
2215,3.66668028975,2,a2,1,1
2216,3.68334703697222,2,a2,1,1
2217,3.70001383697222,2,a2,1,1
2218,3.71668052863889,2,a2,1,1
2219,3.73334747863889,2,a2,1,1
2220,3.75001428419444,2,a2,1,1
2221,3.76668097030556,2,a2,1,1
2222,3.78334747863889,2,a2,1,1
2223,3.80001422308333,2,a2,1,1
2224,3.81668073419444,2,a2,1,1
2225,3.83334760919444,2,a2,1,1
2226,3.85001431197222,2,a2,1,1
2227,3.86668128419444,2,a2,1,1
2228,3.88334786475,2,a2,1,1
2229,3.90001436197222,2,a2,1,1
2230,3.91668107586111,2,a2,1,1
2231,3.93334792030556,2,a2,1,1
2232,3.95001457863889,2,a2,1,1
2233,3.96668109530556,2,a2,1,1
2234,3.98334804808333,2,a2,1,1
2235,4.00001470363889,2,a2,1,1
2236,4.01668151475,2,a2,1,1
2237,4.03334835086111,2,a2,1,1
2238,4.05001525641667,2,a2,1,1
2239,4.06668193419444,2,a2,1,1
2240,4.08334868697222,2,a2,1,1
2241,4.10001550363889,2,a2,1,1
2242,4.11668266752778,2,a2,1,1
2243,4.13334916475,2,a2,1,1
2244,4.15001587863889,2,a2,1,1
2245,4.16668261475,2,a2,1,1
2246,4.18334958975,2,a2,1,1
2247,4.20001603975,2,a2,1,1
2248,4.21668291752778,2,a2,1,1
2249,4.23334957030556,2,a2,1,1
2250,4.25001618419444,2,a2,1,1
2251,4.26668280086111,2,a2,1,1
2252,4.28334950086111,2,a2,1,1
2253,4.30001611475,2,a2,1,1
2254,4.31668288975,2,a2,1,1
2255,4.33334947863889,2,a2,1,1
2256,4.35001614808333,2,a2,1,1
2257,4.36668309530556,2,a2,1,1
2258,4.38334968697222,2,a2,1,1
2259,4.40001634530556,2,a2,1,1
2260,4.41668307030556,2,a2,1,1
2261,4.43334982863889,2,a2,1,1
2262,4.45001647586111,2,a2,1,1
2263,4.46668297030556,2,a2,1,1
2264,4.48334965919444,2,a2,1,1
2265,4.50001671475,2,a2,1,1
2266,4.51668330363889,2,a2,1,1
2267,4.53335006752778,2,a2,1,1
2268,4.55001699530556,2,a2,1,1
2269,4.56668370086111,2,a2,1,1
2270,4.58335029808333,2,a2,1,1
2271,4.60001684530556,2,a2,1,1
2272,4.61668396197222,2,a2,1,1
2273,4.63335064808333,2,a2,1,1
2274,4.65001730086111,2,a2,1,1
2275,4.66668386197222,2,a2,1,1
2276,4.68335086752778,2,a2,1,1
2277,4.70001755641667,2,a2,1,1
2278,4.71668427308333,2,a2,1,1
2279,4.73335097586111,2,a2,1,1
