,Tempo,N_ensaio,Unidade,runinEst,runinOg
5070,9.75005153227778,2,b5,1,1
5071,9.76671832116667,2,b5,1,1
5072,9.78338495172222,2,b5,1,1
5073,9.80005147394444,2,b5,1,1
5074,9.8167182295,2,b5,1,1
5075,9.83338487672222,2,b5,1,1
5076,9.85005145727778,2,b5,1,1
5077,9.86671815172222,2,b5,1,1
5078,9.88338518227778,2,b5,1,1
5079,9.90005189061111,2,b5,1,1
5080,9.91671890172222,2,b5,1,1
5081,9.93338549338889,2,b5,1,1
5082,9.95005201561111,2,b5,1,1
5083,9.9667188295,2,b5,1,1
5084,9.98338539338889,2,b5,1,1
5085,10.0000521017222,2,b5,1,1
5086,10.0167188961667,2,b5,1,1
5087,10.0333854128333,2,b5,1,1
5088,10.0500521406111,2,b5,1,1
5089,10.0667187295,2,b5,1,1
5090,10.0833855489444,2,b5,1,1
5091,10.1000520545,2,b5,1,1
5092,10.1167189628333,2,b5,1,1
5093,10.1333859072778,2,b5,1,1
5094,10.1500525433889,2,b5,1,1
5095,10.1667193739444,2,b5,1,1
5096,10.1833863933889,2,b5,1,1
5097,10.2000529822778,2,b5,1,1
5098,10.2167195295,2,b5,1,1
5099,10.2333863656111,2,b5,1,1
5100,10.2500528239444,2,b5,1,1
5101,10.2667199628333,2,b5,1,1
5102,10.2833864933889,2,b5,1,1
5103,10.3000532961667,2,b5,1,1
5104,10.3167198767222,2,b5,1,1
5105,10.3333867072778,2,b5,1,1
5106,10.3500532433889,2,b5,1,1
5107,10.3667198822778,2,b5,1,1
5108,10.3833866628333,2,b5,1,1
5109,10.4000534767222,2,b5,1,1
5110,10.4167202128333,2,b5,1,1
5111,10.4333867433889,2,b5,1,1
5112,10.4500534933889,2,b5,1,1
5113,10.4667205906111,2,b5,1,1
5114,10.4833871795,2,b5,1,1
5115,10.5000537989444,2,b5,1,1
5116,10.5167204517222,2,b5,1,1
5117,10.5333871045,2,b5,1,1
5118,10.5500541461667,2,b5,1,1
5119,10.5667207628333,2,b5,1,1
5120,10.5833875656111,2,b5,1,1
5121,10.6000543461667,2,b5,1,1
5122,10.6167212295,2,b5,1,1
5123,10.6333879572778,2,b5,1,1
5124,10.6500545850556,2,b5,1,1
5125,10.6667211489444,2,b5,1,1
5126,10.6833878906111,2,b5,1,1
5127,10.7000546211667,2,b5,1,1
5128,10.7167214683889,2,b5,1,1
5129,10.7333881156111,2,b5,1,1
5130,10.7500549933889,2,b5,1,1
5131,10.7667216406111,2,b5,1,1
5132,10.7833881100556,2,b5,1,1
5133,10.8000549211667,2,b5,1,1
5134,10.8167216017222,2,b5,1,1
5135,10.8333881350556,2,b5,1,1
5136,10.8500549850556,2,b5,1,1
5137,10.8667215517222,2,b5,1,1
5138,10.8833885378333,2,b5,1,1
5139,10.9000552572778,2,b5,1,1
5140,10.9167218600556,2,b5,1,1
5141,10.9333884989444,2,b5,1,1
5142,10.9500555767222,2,b5,1,1
5143,10.9667222489444,2,b5,1,1
5144,10.9833889017222,2,b5,1,1
5145,11.0000557878333,2,b5,1,1
5146,11.0167225017222,2,b5,1,1
5147,11.0333893350556,2,b5,1,1
5148,11.0500561656111,2,b5,1,1
5149,11.0667229739444,2,b5,1,1
5150,11.0833896683889,2,b5,1,1
5151,11.1000563545,2,b5,1,1
5152,11.1167232711667,2,b5,1,1
5153,11.1333901933889,2,b5,1,1
5154,11.1500567656111,2,b5,1,1
5155,11.1667239295,2,b5,1,1
5156,11.1833904406111,2,b5,1,1
5157,11.2000571156111,2,b5,1,1
5158,11.2167238183889,2,b5,1,1
5159,11.2333908489444,2,b5,1,1
5160,11.2500575711667,2,b5,1,1
5161,11.2667246322778,2,b5,1,1
5162,11.2833913989444,2,b5,1,1
5163,11.3000580239444,2,b5,1,1
5164,11.3167245017222,2,b5,1,1
5165,11.3333914545,2,b5,1,1
5166,11.3500582572778,2,b5,1,1
5167,11.3667249739444,2,b5,1,1
5168,11.3833917711667,2,b5,1,1
5169,11.4000589072778,2,b5,1,1
5170,11.4167257739444,2,b5,1,1
5171,11.4333924128333,2,b5,1,1
5172,11.4500594739444,2,b5,1,1
5173,11.4667259656111,2,b5,1,1
5174,11.4833929072778,2,b5,1,1
5175,11.5000597072778,2,b5,1,1
5176,11.5167261822778,2,b5,1,1
5177,11.5333932850556,2,b5,1,1
5178,11.5500600072778,2,b5,1,1
5179,11.5667264795,2,b5,1,1
5180,11.5833935933889,2,b5,1,1
5181,11.6000602572778,2,b5,1,1
5182,11.6167269322778,2,b5,1,1
5183,11.6333935072778,2,b5,1,1
5184,11.6500600406111,2,b5,1,1
5185,11.6667269239444,2,b5,1,1
5186,11.6833934406111,2,b5,1,1
5187,11.7000601517222,2,b5,1,1
5188,11.7167270378333,2,b5,1,1
5189,11.7333936739444,2,b5,1,1
5190,11.7500604239444,2,b5,1,1
5191,11.7667272433889,2,b5,1,1
5192,11.7833939906111,2,b5,1,1
5193,11.8000608850556,2,b5,1,1
5194,11.8167277767222,2,b5,1,1
5195,11.8333946933889,2,b5,1,1
5196,11.8500612128333,2,b5,1,1
5197,11.8667278433889,2,b5,1,1
5198,11.8833946628333,2,b5,1,1
5199,11.9000612878333,2,b5,1,1
5200,11.9167278711667,2,b5,1,1
5201,11.9333944822778,2,b5,1,1
5202,11.9500612100556,2,b5,1,1
5203,11.9667280906111,2,b5,1,1
5204,11.9833947350556,2,b5,1,1
5205,12.0000611961667,2,b5,1,1
5206,12.0167283128333,2,b5,1,1
5207,12.0333950711667,2,b5,1,1
5208,12.0500621989444,2,b5,1,1
5209,12.0667290517222,2,b5,1,1
5210,12.0833956128333,2,b5,1,1
5211,12.1000623656111,2,b5,1,1
5212,12.1167293878333,2,b5,1,1
5213,12.1333959156111,2,b5,1,1
5214,12.1500625572778,2,b5,1,1
5215,12.1667294600556,2,b5,1,1
5216,12.1833961489444,2,b5,1,1
5217,12.2000626295,2,b5,1,1
5218,12.2167292045,2,b5,1,1
5219,12.2333959378333,2,b5,1,1
5220,12.2500628489444,2,b5,1,1
5221,12.2667297156111,2,b5,1,1
5222,12.2833964545,2,b5,1,1
5223,12.3000631406111,2,b5,1,1
5224,12.3167302711667,2,b5,1,1
5225,12.3333969017222,2,b5,1,1
5226,12.3500634795,2,b5,1,1
5227,12.3667302350556,2,b5,1,1
5228,12.3833971961667,2,b5,1,1
5229,12.4000641711667,2,b5,1,1
5230,12.4167307100556,2,b5,1,1
5231,12.4333973072778,2,b5,1,1
5232,12.4500640295,2,b5,1,1
5233,12.4667306267222,2,b5,1,1
5234,12.4833974683889,2,b5,1,1
5235,12.5000641156111,2,b5,1,1
5236,12.5167307128333,2,b5,1,1
5237,12.5333975128333,2,b5,1,1
5238,12.5500640128333,2,b5,1,1
5239,12.5667307628333,2,b5,1,1
5240,12.5833972711667,2,b5,1,1
5241,12.6000642878333,2,b5,1,1
5242,12.6167312600556,2,b5,1,1
5243,12.6333980878333,2,b5,1,1
5244,12.6500649433889,2,b5,1,1
5245,12.6667319739444,2,b5,1,1
5246,12.6833984795,2,b5,1,1
5247,12.7000655906111,2,b5,1,1
5248,12.7167324795,2,b5,1,1
5249,12.7333990767222,2,b5,1,1
5250,12.7500659295,2,b5,1,1
5251,12.7667326295,2,b5,1,1
5252,12.7833995767222,2,b5,1,1
5253,12.8000662406111,2,b5,1,1
5254,12.8167330711667,2,b5,1,1
5255,12.8333996045,2,b5,1,1
5256,12.8500666933889,2,b5,1,1
5257,12.8667334822778,2,b5,1,1
5258,12.8834003017222,2,b5,1,1
5259,12.9000668267222,2,b5,1,1
5260,12.9167335906111,2,b5,1,1
5261,12.9334000739444,2,b5,1,1
5262,12.9500669850556,2,b5,1,1
5263,12.9667339267222,2,b5,1,1
5264,12.9834003017222,2,b5,1,1
5265,13.0000672933889,2,b5,1,1
5266,13.0167344100556,2,b5,1,1
5267,13.0334010989444,2,b5,1,1
5268,13.0500677850556,2,b5,1,1
5269,13.0667343517222,2,b5,1,1
5270,13.0834010600556,2,b5,1,1
5271,13.1000678350556,2,b5,1,1
5272,13.1167347322778,2,b5,1,1
5273,13.1334013211667,2,b5,1,1
5274,13.1500681989444,2,b5,1,1
5275,13.1667347850556,2,b5,1,1
5276,13.1834017183889,2,b5,1,1
5277,13.2000684461667,2,b5,1,1
5278,13.2167353572778,2,b5,1,1
5279,13.2334020350556,2,b5,1,1
5280,13.2500687406111,2,b5,1,1
5281,13.2667354933889,2,b5,1,1
5282,13.2834022183889,2,b5,1,1
5283,13.3000687350556,2,b5,1,1
5284,13.3167356628333,2,b5,1,1
5285,13.3334022683889,2,b5,1,1
5286,13.3500691350556,2,b5,1,1
5287,13.3667360489444,2,b5,1,1
5288,13.3834030350556,2,b5,1,1
5289,13.4000697461667,2,b5,1,1
5290,13.4167361767222,2,b5,1,1
5291,13.4334029572778,2,b5,1,1
5292,13.4500694989444,2,b5,1,1
5293,13.4667363295,2,b5,1,1
5294,13.4834029183889,2,b5,1,1
5295,13.5000695545,2,b5,1,1
5296,13.5167365406111,2,b5,1,1
5297,13.5334032350556,2,b5,1,1
5298,13.5500698267222,2,b5,1,1
5299,13.5667366378333,2,b5,1,1
5300,13.5834033072778,2,b5,1,1
5301,13.6000700350556,2,b5,1,1
5302,13.6167364822778,2,b5,1,1
5303,13.6334031517222,2,b5,1,1
5304,13.6500699572778,2,b5,1,1
5305,13.6667365100556,2,b5,1,1
5306,13.6834032850556,2,b5,1,1
5307,13.7000698239444,2,b5,1,1
5308,13.7167364656111,2,b5,1,1
5309,13.7334031156111,2,b5,1,1
5310,13.7500700211667,2,b5,1,1
5311,13.7667364711667,2,b5,1,1
5312,13.7834036072778,2,b5,1,1
5313,13.8000701545,2,b5,1,1
5314,13.8167368406111,2,b5,1,1
5315,13.8334034961667,2,b5,1,1
5316,13.8500701211667,2,b5,1,1
5317,13.8667371295,2,b5,1,1
5318,13.8834037350556,2,b5,1,1
5319,13.9000706267222,2,b5,1,1
5320,13.9167374322778,2,b5,1,1
5321,13.9334040767222,2,b5,1,1
5322,13.9500706072778,2,b5,1,1
5323,13.9667374017222,2,b5,1,1
5324,13.9834041211667,2,b5,1,1
5325,14.0000707656111,2,b5,1,1
5326,14.0167375239444,2,b5,1,1
5327,14.0334043600556,2,b5,1,1
5328,14.0500709072778,2,b5,1,1
5329,14.0667377322778,2,b5,1,1
5330,14.0834046767222,2,b5,1,1
5331,14.1000714489444,2,b5,1,1
5332,14.1167382517222,2,b5,1,1
5333,14.1334052683889,2,b5,1,1
5334,14.1500719378333,2,b5,1,1
5335,14.1667383739444,2,b5,1,1
5336,14.1834055322778,2,b5,1,1
5337,14.2000723600556,2,b5,1,1
5338,14.2167391795,2,b5,1,1
5339,14.2334057350556,2,b5,1,1
5340,14.2500724850556,2,b5,1,1
5341,14.2667393211667,2,b5,1,1
5342,14.2834063933889,2,b5,1,1
5343,14.3000730267222,2,b5,1,1
5344,14.3167396711667,2,b5,1,1
5345,14.3334066517222,2,b5,1,1
5346,14.3500733545,2,b5,1,1
5347,14.3667402517222,2,b5,1,1
5348,14.3834068878333,2,b5,1,1
5349,14.4000736156111,2,b5,1,1
5350,14.4167401572778,2,b5,1,1
5351,14.4334067545,2,b5,1,1
5352,14.4500735989444,2,b5,1,1
5353,14.4667402156111,2,b5,1,1
5354,14.4834071017222,2,b5,1,1
5355,14.5000738017222,2,b5,1,1
5356,14.5167407156111,2,b5,1,1
5357,14.5334073072778,2,b5,1,1
5358,14.5500740239444,2,b5,1,1
5359,14.5667408072778,2,b5,1,1
5360,14.5834077878333,2,b5,1,1
5361,14.6000743017222,2,b5,1,1
5362,14.6167411017222,2,b5,1,1
5363,14.6334079822778,2,b5,1,1
5364,14.6500746739444,2,b5,1,1
5365,14.6667411656111,2,b5,1,1
5366,14.6834080211667,2,b5,1,1
5367,14.7000746267222,2,b5,1,1
5368,14.7167411989444,2,b5,1,1
5369,14.7334078183889,2,b5,1,1
5370,14.7500748461667,2,b5,1,1
5371,14.7667416211667,2,b5,1,1
5372,14.7834081211667,2,b5,1,1
5373,14.8000749183889,2,b5,1,1
5374,14.8167414378333,2,b5,1,1
5375,14.8334086572778,2,b5,1,1
5376,14.8500754767222,2,b5,1,1
5377,14.8667421322778,2,b5,1,1
5378,14.8834086933889,2,b5,1,1
5379,14.9000753072778,2,b5,1,1
5380,14.9167421822778,2,b5,1,1
5381,14.9334087128333,2,b5,1,1
5382,14.9500753656111,2,b5,1,1
5383,14.9667421683889,2,b5,1,1
5384,14.9834087183889,2,b5,1,1
5385,15.0000757933889,2,b5,1,1
5386,15.0167427572778,2,b5,1,1
5387,15.0334092295,2,b5,1,1
5388,15.0500761322778,2,b5,1,1
5389,15.0667426600556,2,b5,1,1
5390,15.0834097461667,2,b5,1,1
5391,15.1000765267222,2,b5,1,1
5392,15.1167431378333,2,b5,1,1
5393,15.1334099822778,2,b5,1,1
5394,15.1500764350556,2,b5,1,1
5395,15.1667435628333,2,b5,1,1
5396,15.1834104933889,2,b5,1,1
5397,15.2000772878333,2,b5,1,1
5398,15.2167439822778,2,b5,1,1
5399,15.2334108378333,2,b5,1,1
5400,15.2500776711667,2,b5,1,1
5401,15.2667446267222,2,b5,1,1
5402,15.2834116211667,2,b5,1,1
5403,15.3000783933889,2,b5,1,1
5404,15.3167450822778,2,b5,1,1
5405,15.3334119739444,2,b5,1,1
5406,15.3500787600556,2,b5,1,1
5407,15.3667455017222,2,b5,1,1
5408,15.3834122072778,2,b5,1,1
5409,15.4000787933889,2,b5,1,1
5410,15.4167453878333,2,b5,1,1
5411,15.4334120350556,2,b5,1,1
5412,15.4500790933889,2,b5,1,1
5413,15.4667458128333,2,b5,1,1
5414,15.4834123961667,2,b5,1,1
5415,15.5000790545,2,b5,1,1
5416,15.5167456933889,2,b5,1,1
5417,15.5334123850556,2,b5,1,1
5418,15.5500792795,2,b5,1,1
5419,15.5667461406111,2,b5,1,1
5420,15.5834127906111,2,b5,1,1
5421,15.6000792461667,2,b5,1,1
5422,15.6167461100556,2,b5,1,1
5423,15.6334126517222,2,b5,1,1
5424,15.6500797461667,2,b5,1,1
5425,15.6667463406111,2,b5,1,1
5426,15.6834130156111,2,b5,1,1
5427,15.7000798295,2,b5,1,1
5428,15.7167465711667,2,b5,1,1
5429,15.7334131267222,2,b5,1,1
5430,15.7500799572778,2,b5,1,1
5431,15.7667466739444,2,b5,1,1
5432,15.7834132017222,2,b5,1,1
5433,15.8000798989444,2,b5,1,1
5434,15.8167469850556,2,b5,1,1
5435,15.8334136350556,2,b5,1,1
5436,15.8500805211667,2,b5,1,1
5437,15.8667473600556,2,b5,1,1
5438,15.8834140322778,2,b5,1,1
5439,15.9000808350556,2,b5,1,1
5440,15.9167477628333,2,b5,1,1
5441,15.9334144239444,2,b5,1,1
5442,15.9500810989444,2,b5,1,1
5443,15.9667476933889,2,b5,1,1
5444,15.9834145739444,2,b5,1,1
5445,16.0000813350556,2,b5,1,1
5446,16.0167480545,2,b5,1,1
5447,16.0334146100556,2,b5,1,1
5448,16.0500816350556,2,b5,1,1
5449,16.0667482239444,2,b5,1,1
5450,16.0834147961667,2,b5,1,1
5451,16.1000817072778,2,b5,1,1
5452,16.1167482489444,2,b5,1,1
5453,16.1334150628333,2,b5,1,1
5454,16.1500821628333,2,b5,1,1
5455,16.1667488489444,2,b5,1,1
5456,16.1834155183889,2,b5,1,1
5457,16.2000822795,2,b5,1,1
5458,16.2167492545,2,b5,1,1
5459,16.2334163322778,2,b5,1,1
5460,16.2500829656111,2,b5,1,1
5461,16.2667495656111,2,b5,1,1
5462,16.2834164156111,2,b5,1,1
5463,16.3000833545,2,b5,1,1
5464,16.3167501656111,2,b5,1,1
5465,16.3334169406111,2,b5,1,1
5466,16.3500833545,2,b5,1,1
5467,16.3667503100556,2,b5,1,1
5468,16.3834168211667,2,b5,1,1
5469,16.4000836822778,2,b5,1,1
5470,16.4167508489444,2,b5,1,1
5471,16.4334173295,2,b5,1,1
5472,16.4500843017222,2,b5,1,1
5473,16.4667510628333,2,b5,1,1
5474,16.4834177878333,2,b5,1,1
5475,16.5000842183889,2,b5,1,1
5476,16.5167510767222,2,b5,1,1
5477,16.5334176795,2,b5,1,1
5478,16.5500846489444,2,b5,1,1
5479,16.5667512156111,2,b5,1,1
5480,16.5834182933889,2,b5,1,1
5481,16.6000852072778,2,b5,1,1
5482,16.6167518183889,2,b5,1,1
5483,16.6334185461667,2,b5,1,1
5484,16.6500850350556,2,b5,1,1
5485,16.6667520489444,2,b5,1,1
5486,16.6834186656111,2,b5,1,1
5487,16.7000854406111,2,b5,1,1
5488,16.7167520767222,2,b5,1,1
5489,16.7334187711667,2,b5,1,1
5490,16.7500858239444,2,b5,1,1
5491,16.7667526461667,2,b5,1,1
5492,16.7834192406111,2,b5,1,1
5493,16.8000862295,2,b5,1,1
5494,16.8167530656111,2,b5,1,1
5495,16.8334194822778,2,b5,1,1
5496,16.8500863128333,2,b5,1,1
5497,16.8667528850556,2,b5,1,1
5498,16.8834195628333,2,b5,1,1
5499,16.9000864295,2,b5,1,1
5500,16.9167529295,2,b5,1,1
5501,16.9334200295,2,b5,1,1
5502,16.9500866906111,2,b5,1,1
5503,16.9667534933889,2,b5,1,1
5504,16.9834202322778,2,b5,1,1
5505,17.0000872017222,2,b5,1,1
5506,17.0167541211667,2,b5,1,1
5507,17.0334207711667,2,b5,1,1
5508,17.0500874545,2,b5,1,1
5509,17.0667539350556,2,b5,1,1
5510,17.0834206350556,2,b5,1,1
5511,17.1000876239444,2,b5,1,1
5512,17.1167543156111,2,b5,1,1
5513,17.1334209656111,2,b5,1,1
5514,17.1500877850556,2,b5,1,1
5515,17.1667543850556,2,b5,1,1
5516,17.1834211378333,2,b5,1,1
5517,17.2000879322778,2,b5,1,1
5518,17.2167545267222,2,b5,1,1
5519,17.2334211517222,2,b5,1,1
5520,17.2500880100556,2,b5,1,1
5521,17.2667547183889,2,b5,1,1
5522,17.2834214017222,2,b5,1,1
5523,17.3000878545,2,b5,1,1
5524,17.3167545322778,2,b5,1,1
5525,17.3334214683889,2,b5,1,1
5526,17.3500884295,2,b5,1,1
5527,17.3667551183889,2,b5,1,1
5528,17.3834222572778,2,b5,1,1
5529,17.4000891822778,2,b5,1,1
5530,17.4167555933889,2,b5,1,1
5531,17.4334223350556,2,b5,1,1
5532,17.4500893628333,2,b5,1,1
5533,17.4667560906111,2,b5,1,1
5534,17.4834226489444,2,b5,1,1
5535,17.5000893183889,2,b5,1,1
5536,17.5167559406111,2,b5,1,1
5537,17.5334225656111,2,b5,1,1
5538,17.5500892767222,2,b5,1,1
5539,17.5667560489444,2,b5,1,1
5540,17.5834227239444,2,b5,1,1
5541,17.6000893545,2,b5,1,1
5542,17.6167562600556,2,b5,1,1
5543,17.6334231433889,2,b5,1,1
5544,17.6500897628333,2,b5,1,1
5545,17.6667565183889,2,b5,1,1
5546,17.6834234433889,2,b5,1,1
5547,17.7000902961667,2,b5,1,1
5548,17.7167567489444,2,b5,1,1
5549,17.7334233989444,2,b5,1,1
5550,17.7500900795,2,b5,1,1
5551,17.7667571211667,2,b5,1,1
5552,17.7834238295,2,b5,1,1
5553,17.8000906378333,2,b5,1,1
5554,17.8167573600556,2,b5,1,1
5555,17.8334244156111,2,b5,1,1
5556,17.8500912989444,2,b5,1,1
5557,17.8667578656111,2,b5,1,1
5558,17.8834247156111,2,b5,1,1
5559,17.9000913656111,2,b5,1,1
5560,17.9167580711667,2,b5,1,1
5561,17.9334249795,2,b5,1,1
5562,17.9500914461667,2,b5,1,1
5563,17.9667581072778,2,b5,1,1
5564,17.9834249600556,2,b5,1,1
5565,18.0000915989444,2,b5,1,1
5566,18.0167581461667,2,b5,1,1
5567,18.0334250906111,2,b5,1,1
5568,18.0500917656111,2,b5,1,1
5569,18.0667586072778,2,b5,1,1
5570,18.0834252989444,2,b5,1,1
5571,18.1000920350556,2,b5,1,1
5572,18.1167588767222,2,b5,1,1
5573,18.1334258211667,2,b5,1,1
5574,18.1500924545,2,b5,1,1
5575,18.1667593961667,2,b5,1,1
5576,18.1834259156111,2,b5,1,1
5577,18.2000925600556,2,b5,1,1
5578,18.2167593933889,2,b5,1,1
5579,18.2334261822778,2,b5,1,1
5580,18.2500929933889,2,b5,1,1
5581,18.2667595600556,2,b5,1,1
5582,18.2834263489444,2,b5,1,1
5583,18.3000931850556,2,b5,1,1
5584,18.3167599628333,2,b5,1,1
5585,18.3334266128333,2,b5,1,1
5586,18.3500933183889,2,b5,1,1
5587,18.3667603100556,2,b5,1,1
5588,18.3834268683889,2,b5,1,1
5589,18.4000936461667,2,b5,1,1
5590,18.4167603128333,2,b5,1,1
5591,18.4334269600556,2,b5,1,1
5592,18.4500936128333,2,b5,1,1
5593,18.4667603795,2,b5,1,1
5594,18.4834272711667,2,b5,1,1
5595,18.5000940628333,2,b5,1,1
5596,18.5167606767222,2,b5,1,1
5597,18.5334273878333,2,b5,1,1
5598,18.5500941183889,2,b5,1,1
5599,18.5667608100556,2,b5,1,1
5600,18.5834274128333,2,b5,1,1
5601,18.6000944239444,2,b5,1,1
5602,18.6167611822778,2,b5,1,1
5603,18.6334279322778,2,b5,1,1
5604,18.6500945600556,2,b5,1,1
5605,18.6667613406111,2,b5,1,1
5606,18.6834282933889,2,b5,1,1
5607,18.7000951128333,2,b5,1,1
5608,18.7167617878333,2,b5,1,1
5609,18.7334283933889,2,b5,1,1
5610,18.7500950600556,2,b5,1,1
5611,18.7667617795,2,b5,1,1
5612,18.7834285211667,2,b5,1,1
5613,18.8000954739444,2,b5,1,1
5614,18.8167619933889,2,b5,1,1
5615,18.8334289656111,2,b5,1,1
5616,18.8500958739444,2,b5,1,1
5617,18.8667629406111,2,b5,1,1
5618,18.8834295628333,2,b5,1,1
5619,18.9000966017222,2,b5,1,1
5620,18.9167631933889,2,b5,1,1
5621,18.9334297822778,2,b5,1,1
5622,18.9500968156111,2,b5,1,1
5623,18.9667634795,2,b5,1,1
5624,18.9834301406111,2,b5,1,1
5625,19.0000970461667,2,b5,1,1
5626,19.0167636795,2,b5,1,1
5627,19.0334307572778,2,b5,1,1
5628,19.0500972683889,2,b5,1,1
5629,19.0667641128333,2,b5,1,1
5630,19.0834306267222,2,b5,1,1
5631,19.1000975267222,2,b5,1,1
5632,19.1167643045,2,b5,1,1
5633,19.1334309767222,2,b5,1,1
5634,19.1500978072778,2,b5,1,1
5635,19.1667645906111,2,b5,1,1
5636,19.1834312878333,2,b5,1,1
5637,19.2000978517222,2,b5,1,1
5638,19.2167645933889,2,b5,1,1
5639,19.2334311822778,2,b5,1,1
5640,19.2500981850556,2,b5,1,1
5641,19.2667649322778,2,b5,1,1
5642,19.2834316406111,2,b5,1,1
5643,19.3000982850556,2,b5,1,1
5644,19.3167648406111,2,b5,1,1
5645,19.3334315183889,2,b5,1,1
5646,19.3500985461667,2,b5,1,1
5647,19.3667652739444,2,b5,1,1
5648,19.3834319267222,2,b5,1,1
5649,19.4000987628333,2,b5,1,1
5650,19.4167654572778,2,b5,1,1
5651,19.4334324656111,2,b5,1,1
5652,19.4500990961667,2,b5,1,1
5653,19.4667660100556,2,b5,1,1
5654,19.4834327350556,2,b5,1,1
5655,19.5000993072778,2,b5,1,1
5656,19.5167659295,2,b5,1,1
5657,19.5334325628333,2,b5,1,1
5658,19.5500993489444,2,b5,1,1
5659,19.5667660545,2,b5,1,1
5660,19.5834325767222,2,b5,1,1
5661,19.6000996489444,2,b5,1,1
5662,19.6167661989444,2,b5,1,1
5663,19.6334329795,2,b5,1,1
5664,19.6500996711667,2,b5,1,1
5665,19.6667666989444,2,b5,1,1
5666,19.6834333183889,2,b5,1,1
5667,19.7000999406111,2,b5,1,1
5668,19.7167667239444,2,b5,1,1
5669,19.7334334600556,2,b5,1,1
5670,19.7501001711667,2,b5,1,1
5671,19.7667671239444,2,b5,1,1
5672,19.7834338183889,2,b5,1,1
5673,19.8001007656111,2,b5,1,1
5674,19.8167674128333,2,b5,1,1
5675,19.8334341322778,2,b5,1,1
5676,19.8501006600556,2,b5,1,1
5677,19.8667673517222,2,b5,1,1
5678,19.8834340295,2,b5,1,1
5679,19.9001008239444,2,b5,1,1
5680,19.9167672933889,2,b5,1,1
5681,19.9334340461667,2,b5,1,1
5682,19.9501006600556,2,b5,1,1
5683,19.9667674739444,2,b5,1,1
5684,19.9834341822778,2,b5,1,1
5685,20.0001006350556,2,b5,1,1
5686,20.0167673683889,2,b5,1,1
5687,20.0334341295,2,b5,1,1
5688,20.0501006517222,2,b5,1,1
5689,20.0667674350556,2,b5,1,1
5690,20.0834344767222,2,b5,1,1
5691,20.1001008711667,2,b5,1,1
5692,20.1167676128333,2,b5,1,1
5693,20.1334347072778,2,b5,1,1
5694,20.1501011906111,2,b5,1,1
5695,20.1667680545,2,b5,1,1
5696,20.1834349378333,2,b5,1,1
5697,20.2001017933889,2,b5,1,1
5698,20.2167686100556,2,b5,1,1
5699,20.2334352711667,2,b5,1,1
5700,20.2501019517222,2,b5,1,1
5701,20.2667684822778,2,b5,1,1
5702,20.2834350433889,2,b5,1,1
5703,20.3001022072778,2,b5,1,1
5704,20.3167687489444,2,b5,1,1
5705,20.3334355489444,2,b5,1,1
5706,20.3501022322778,2,b5,1,1
5707,20.3667687683889,2,b5,1,1
5708,20.3834354572778,2,b5,1,1
5709,20.4001021739444,2,b5,1,1
5710,20.4167688767222,2,b5,1,1
5711,20.4334353572778,2,b5,1,1
5712,20.4501020572778,2,b5,1,1
5713,20.4667688156111,2,b5,1,1
5714,20.4834354378333,2,b5,1,1
5715,20.5001020878333,2,b5,1,1
5716,20.5167687850556,2,b5,1,1
5717,20.5334355683889,2,b5,1,1
5718,20.5501023545,2,b5,1,1
5719,20.5667690489444,2,b5,1,1
5720,20.5834359322778,2,b5,1,1
5721,20.6001025545,2,b5,1,1
5722,20.6167692156111,2,b5,1,1
5723,20.6334358795,2,b5,1,1
5724,20.6501030239444,2,b5,1,1
5725,20.6667697295,2,b5,1,1
5726,20.6834363933889,2,b5,1,1
5727,20.7001030961667,2,b5,1,1
5728,20.7167700545,2,b5,1,1
5729,20.7334369267222,2,b5,1,1
5730,20.7501034767222,2,b5,1,1
5731,20.7667704433889,2,b5,1,1
5732,20.7834370156111,2,b5,1,1
5733,20.8001038989444,2,b5,1,1
5734,20.8167706739444,2,b5,1,1
5735,20.8334373156111,2,b5,1,1
5736,20.8501041795,2,b5,1,1
5737,20.8667707017222,2,b5,1,1
5738,20.8834373433889,2,b5,1,1
5739,20.9001043406111,2,b5,1,1
5740,20.9167710156111,2,b5,1,1
5741,20.9334376961667,2,b5,1,1
5742,20.9501044711667,2,b5,1,1
5743,20.9667713878333,2,b5,1,1
5744,20.9834381739444,2,b5,1,1
5745,21.0001052906111,2,b5,1,1
5746,21.0167717545,2,b5,1,1
5747,21.0334387933889,2,b5,1,1
5748,21.0501055517222,2,b5,1,1
5749,21.0667720100556,2,b5,1,1
5750,21.0834386878333,2,b5,1,1
5751,21.1001056961667,2,b5,1,1
5752,21.1167724878333,2,b5,1,1
5753,21.1334389572778,2,b5,1,1
5754,21.1501058156111,2,b5,1,1
5755,21.1667722711667,2,b5,1,1
5756,21.1834390545,2,b5,1,1
5757,21.2001056739444,2,b5,1,1
5758,21.2167723628333,2,b5,1,1
5759,21.2334390406111,2,b5,1,1
5760,21.2501058989444,2,b5,1,1
5761,21.2667727572778,2,b5,1,1
5762,21.2834395295,2,b5,1,1
5763,21.3001061933889,2,b5,1,1
5764,21.3167729461667,2,b5,1,1
5765,21.3334397433889,2,b5,1,1
5766,21.3501067072778,2,b5,1,1
5767,21.3667731906111,2,b5,1,1
5768,21.3834401572778,2,b5,1,1
5769,21.4001067350556,2,b5,1,1
5770,21.4167736878333,2,b5,1,1
5771,21.4334403906111,2,b5,1,1
